%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1623493055864869356,955,1623493055864869356,0.39066125496270526,-1.1779224153178107,-2.3188809370148893,0.010687470256770899,-0.004172465651778807,-0.0982301564416338,0.9950975856041425,0.3245830948450177,0.3513697928305438,-0.05503379063246636,0.0,0.0,0.0
1623493055963345766,956,1623493055963345766,0.4222355499057889,-1.1448922473969099,-2.326387255888649,0.009653700459832992,-0.0004415146967619276,-0.08764637072561698,0.9961047760304526,0.31144907214115064,0.34283894788785085,-0.07671421227171099,0.0,0.0,0.0
1623493056064541101,957,1623493056064541101,0.4529860239734394,-1.1104164275218151,-2.3343740763921037,0.010062774237287827,0.0026270832981901567,-0.0766716612422673,0.9970021541452104,0.2895783427659371,0.34707151432699185,-0.08659855639453724,0.0,0.0,0.0
1623493056163957357,958,1623493056163957357,0.48104772166293436,-1.0761831590982132,-2.340111642256913,0.010050424982202634,0.005409393976122206,-0.06578408750798734,0.9977686010519041,0.26590048134589933,0.3530149620781173,-0.06348382565905575,0.0,0.0,0.0
1623493056263976812,959,1623493056263976812,0.5069794526372313,-1.039748962386104,-2.3447556207455182,0.01046148514044185,0.007206003050212578,-0.054745451066464855,0.9984195342820912,0.23474545033425223,0.3684575716914515,-0.04226895357519851,0.0,0.0,0.0
1623493056363963842,960,1623493056363963842,0.5293035056005709,-1.0023041585387398,-2.3478199912654336,0.010717454416399583,0.006044221122299203,-0.04398497558216965,0.998956418210892,0.20154304655234642,0.38022214193343445,-0.032506763156974275,0.0,0.0,0.0
1623493056463953495,961,1623493056463953495,0.549328711477035,-0.9642247001358556,-2.353371537903665,0.012147736039388367,0.0036459380700693766,-0.03328638241132412,0.9993653768219696,0.17931789821428445,0.3876172918677905,-0.05233471665923997,0.0,0.0,0.0
1623493056563951731,962,1623493056563951731,0.5677531887705748,-0.9247544577944676,-2.3585019659351927,0.01436914027721655,0.0028707106388247907,-0.023095257933337256,0.9996258779608289,0.16597072700106325,0.4021090589902638,-0.07177321912614174,0.0,0.0,0.0
1623493056664143801,963,1623493056664143801,0.5849838319605977,-0.8852082702804641,-2.361853557619291,0.015616343078425042,0.004957128014388059,-0.013205859077632044,0.9997785564796694,0.1475691269482863,0.4137193822485586,-0.06650023688145097,0.0,0.0,0.0
1623493056763969898,964,1623493056763969898,0.5973475686882967,-0.8433591591693341,-2.365226702998086,0.015599802241080625,0.005800784174558627,-0.003358346216486083,0.9998558489019976,0.10943628926537538,0.4349495343050143,-0.04239998935154971,0.0,0.0,0.0
1623493056864001036,965,1623493056864001036,0.608950427660941,-0.799716269811097,-2.372590085540918,0.01474439965118045,0.005374422805084886,0.006565755606215726,0.9998552940859011,0.09262476000222859,0.44897660668118,-0.06870527947785841,0.0,0.0,0.0
1623493056963992357,966,1623493056963992357,0.618406549589627,-0.7557151923618806,-2.381644904771444,0.013323912110470534,0.007325605962240165,0.016545434997198634,0.9997474968430565,0.07000448657298607,0.45574239663276356,-0.08578547089065179,0.0,0.0,0.0
1623493057064540863,967,1623493057064540863,0.6244862083608184,-0.7107050323349583,-2.3902852266528902,0.01320482142970191,0.009043168662637716,0.027258063778802886,0.9995003010256797,0.040270935149010076,0.46013327368811613,-0.0805928040769456,0.0,0.0,0.0
1623493057163905382,968,1623493057163905382,0.6262576674767131,-0.6639465014417681,-2.3989663807173116,0.013391826956838875,0.009909150505049175,0.03777538611456287,0.9991473804753566,0.00046499412428186457,0.4831800682750641,-0.0847343945835187,0.0,0.0,0.0
1623493057264162064,969,1623493057264162064,0.6269394753884607,-0.6162563396310387,-2.4019654153513095,0.012425994153525103,0.011122579855360401,0.048360626839802946,0.9986907092078929,-0.024969200935212335,0.4829307897605035,-0.0815437845102546,0.0,0.0,0.0
1623493057363944292,970,1623493057363944292,0.6243000956222315,-0.5674526120226088,-2.4117014446423446,0.011928425391922794,0.012356192670175679,0.05917009397528863,0.9981001638859535,-0.055972152177818396,0.4934406502430451,-0.09855560490007002,0.0,0.0,0.0
1623493057463916302,971,1623493057463916302,0.6168112936458302,-0.5158679909619446,-2.4222585031661095,0.011004943703219286,0.013790536150732648,0.06989592373938751,0.9973982515380839,-0.10134907743977584,0.5128537920608078,-0.0913712804471191,0.0,0.0,0.0
1623493057564023256,972,1623493057564023256,0.6063155059847206,-0.4629015600561702,-2.4301752560715966,0.009374760253947755,0.013062869148114211,0.08078621079600982,0.9966017577070934,-0.13896209297720202,0.5308015445021093,-0.07556764523364301,0.0,0.0,0.0
1623493057663798332,973,1623493057663798332,0.594035455070672,-0.41103822598627665,-2.433102768450412,0.009144329099831401,0.008257747578586428,0.09134395432249394,0.9957431761547839,-0.16161903435282896,0.5231623779226079,-0.01072823921074521,0.0,0.0,0.0
1623493057763991356,974,1623493057763991356,0.5753252568609731,-0.3591814873332531,-2.4332545574009607,0.008657490503459228,-0.003023695041809059,0.10192313008038564,0.9947500091384459,-0.19360496123331378,0.5259501592009436,-0.004610586789900081,0.0,0.0,0.0
1623493057865588665,975,1623493057865588665,0.5572288088661412,-0.30522510782138385,-2.434550495502005,0.009315524985405362,-0.014523428177193327,0.11276351126670282,0.9934720336048101,-0.1811562652374486,0.536927525503676,-0.01128977616097488,0.0,0.0,0.0
1623493057964835882,976,1623493057964835882,0.5414734376780987,-0.25312766618282284,-2.438244856700465,0.010007327431463075,-0.020391791667052604,0.12339276008313148,0.9920979059494067,-0.15321862265029365,0.5362429707705513,-0.028831309240876887,0.0,0.0,0.0
1623493058064043283,977,1623493058064043283,0.5270837923433153,-0.20016239920361578,-2.445182467245936,0.011342990643699572,-0.022109494297592507,0.13433132984966314,0.9906248536382602,-0.1284416252674283,0.5483026380728069,-0.060508351705174386,0.0,0.0,0.0
1623493058165699720,978,1623493058165699720,0.5164387643508132,-0.1439460469094909,-2.453209507789457,0.009894123153390414,-0.021038168693039504,0.14524575326868042,0.9891224256593952,-0.09756380527620523,0.5679155815789156,-0.06496082796591968,0.0,0.0,0.0
1623493058265740871,979,1623493058265740871,0.507210188306506,-0.08814673517295232,-2.4562744456263994,0.00898409004718165,-0.0196284252117544,0.15589774530466405,0.9875372924900082,-0.08238548634492865,0.565527013933196,-0.028339260955678652,0.0,0.0,0.0
1623493058364131927,980,1623493058364131927,0.4999058385652887,-0.033370408015424485,-2.4565846923762713,0.009075985170485266,-0.01878373572498759,0.16603679198735266,0.9858988697994289,-0.06790361779190893,0.5654762842926806,0.02412723893876266,0.0,0.0,0.0
1623493058464134693,981,1623493058464134693,0.49554911349374203,0.02219214726550269,-2.453671768721169,0.011158537887642294,-0.01805349431860937,0.17651923078508108,0.9840683510498573,-0.045168593748738814,0.5681351156257709,0.043025958398095865,0.0,0.0,0.0
1623493058564137697,982,1623493058564137697,0.4943956802533969,0.08064772077888437,-2.450366409096538,0.013012980675745767,-0.01706569101930572,0.18697704756788103,0.9821298326629768,-0.01880262151061307,0.5907522575693968,0.047458717025820565,0.0,0.0,0.0
1623493058665912390,983,1623493058665912390,0.49386649679395833,0.14194324076654974,-2.4487274330109563,0.012802304285585956,-0.015718724077126413,0.19749476236625177,0.9800943023791676,-0.004007646169593795,0.6115173514866429,0.03879223241646382,0.0,0.0,0.0
1623493058763278484,984,1623493058763278484,0.49442234089440457,0.20208682120852603,-2.4445811759646268,0.011944355054799878,-0.014219880496282127,0.2075654576205863,0.9780448395567537,0.002334932129012244,0.6316393569898776,0.025761231419176807,0.0,0.0,0.0
1623493058865718126,985,1623493058865718126,0.4958409979613993,0.2649572165549111,-2.4362306674884997,0.009398222328923712,-0.01306650788316093,0.21691348101302807,0.976058134305252,0.01670811689786724,0.6161394613232727,0.04597564420930628,0.0,0.0,0.0
1623493058965754747,986,1623493058965754747,0.4993146198272061,0.3252152608631982,-2.434166127193781,0.0048846805249075625,-0.009060721238486552,0.22248884451637033,0.9748808939005937,0.032551101067326414,0.6010966772612707,0.007157239631069682,0.0,0.0,0.0
1623493059065516949,987,1623493059065516949,0.5047841401038234,0.3817191455801803,-2.4351244736126385,-0.0042219578840079625,-0.006865278246694897,0.22548015486784717,0.974214423413467,0.040419090496072695,0.5708794185577721,-0.0037194487378062477,0.0,0.0,0.0
1623493059165451765,988,1623493059165451765,0.5120275050051001,0.4364060956494993,-2.4315804352578345,-0.013251325946945069,-0.008018291292546144,0.2273518210723181,0.9736895084267554,0.06085512076566298,0.5348626320686023,0.010511990515955244,0.0,0.0,0.0
1623493059265799284,989,1623493059265799284,0.518796922251498,0.4877432412180188,-2.4297943199099854,-0.020134970329511292,-0.009177976239281746,0.22987895981436615,0.9729676312994622,0.06194655702178583,0.49640825469369954,-0.0054134609870524035,0.0,0.0,0.0
1623493059365554094,990,1623493059365554094,0.5262313564907621,0.5347754898018429,-2.432376656719124,-0.024383239818577204,-0.010314683557205658,0.2340100950698169,0.971873623638547,0.07221044538057303,0.4539883386898408,-0.01556582810897579,0.0,0.0,0.0
1623493059465504885,991,1623493059465504885,0.5342305996516287,0.5770826485298249,-2.4324080486365847,-0.02613345139417242,-0.011892528495830893,0.23988484286847608,0.9703766653449631,0.08064424891363972,0.3984892933984189,-0.006685624371149619,0.0,0.0,0.0
1623493059565712690,992,1623493059565712690,0.5428378294555048,0.615697002852317,-2.4317309912693346,-0.025191818772877076,-0.013947250439579366,0.24698904022401053,0.9685903470926981,0.09606670146704091,0.35758802648379356,0.00960907347868404,0.0,0.0,0.0
1623493059665533304,993,1623493059665533304,0.5553371512302214,0.6504572086016077,-2.428952903430781,-0.022813123965148552,-0.014629069128661451,0.25492946740318534,0.966579804444904,0.1302641406321508,0.320685570524181,0.009154502344504921,0.0,0.0,0.0
1623493059765587091,994,1623493059765587091,0.5712813317793523,0.6814055935235022,-2.4319963977226093,-0.020748736922750734,-0.011479207501695647,0.2632164870310145,0.9644453321293732,0.16034984334725835,0.28880785224969496,-0.01802078683348807,0.0,0.0,0.0
1623493059865808487,995,1623493059865808487,0.5885682675916498,0.707873403132299,-2.435972977006311,-0.01764600858828613,-0.007675421199871941,0.2716306737370892,0.9622091682037142,0.16783397708319087,0.24785016934215112,-0.020770618276997173,0.0,0.0,0.0
1623493059965909481,996,1623493059965909481,0.6062400656395817,0.7292277338408955,-2.438134052796848,-0.01602090022504134,-0.006052037519462564,0.27985512546674685,0.9598894792358529,0.1737958137670897,0.19864973903138358,-0.014512040913972651,0.0,0.0,0.0
1623493060065734625,997,1623493060065734625,0.6240141420931016,0.7463116874930579,-2.438353759070309,-0.013133945299425309,-0.005340130567710727,0.287740725252369,0.9576033925991888,0.17422637118970513,0.15519062326413477,-0.006600277514886663,0.0,0.0,0.0
1623493060164455175,998,1623493060164455175,0.6428822490342155,0.7584840388220243,-2.434395863929383,-0.005083247070952016,-0.005030065482905846,0.29419273801188356,0.9557193583585962,0.18808236457074667,0.10033322665416813,0.03010451793617215,0.0,0.0,0.0
1623493060264322042,999,1623493060264322042,0.6632479942121666,0.7675807290578827,-2.429489903155749,0.0005662120274932672,-0.005523094486570307,0.29608834397819184,0.9551444222688658,0.19385859206884695,0.09138842873417377,0.015299185048240276,0.0,0.0,0.0
1623493060364223957,1000,1623493060364223957,0.6831622663303253,0.7779606935295886,-2.42705035119439,0.0010299187056156697,-0.0037610476194260634,0.29695316029423635,0.9548840842633058,0.1925997813896098,0.10183906794899354,-0.0028919942823741104,0.0,0.0,0.0
1623493060464104652,1001,1623493060464104652,0.703259074610095,0.7865899367548278,-2.430435142361037,-0.00022325421554412835,-0.001695043822532381,0.2968665554830407,0.954917444190581,0.1876076352405689,0.0896100787264601,-0.0374402224055473,0.0,0.0,0.0
1623493060564008474,1002,1623493060564008474,0.7215423184049929,0.7949394494284134,-2.4340627954381304,-0.002615991830447283,0.002991744075696896,0.2970477497752027,0.9548543555995643,0.17008198113170592,0.08748035487177791,-0.05036469918357371,0.0,0.0,0.0
1623493060665667295,1003,1623493060665667295,0.7404009046595109,0.802446883279311,-2.439998876565836,-0.00853963305223483,0.0085386448597124,0.29910883426507023,0.9541425844577561,0.15139530659536365,0.0754291886700747,-0.049656973895339594,0.0,0.0,0.0
1623493060765648603,1004,1623493060765648603,0.7535686470824158,0.8053739842795519,-2.440652098659871,-0.011980669365553637,0.01266503667198954,0.30363654900308595,0.9526284199607897,0.10571268472150977,0.03601799943553079,-0.014393926244722612,0.0,0.0,0.0
1623493060865570307,1005,1623493060865570307,0.7618022383089912,0.807063380413516,-2.4416892811271143,-0.012754342627134213,0.011687094124435138,0.3103393243749727,0.9504684331009657,0.05633486370844593,-0.0019830227440107047,0.03293033458155145,0.0,0.0,0.0
1623493060976727486,1006,1623493060976727486,0.7683623577960782,0.8065698395388622,-2.4408780742254272,-0.007768571968219964,0.005808681869972386,0.31868561358051,0.9478108398837645,0.03605892475062676,-0.023759597781574417,0.012554382715726831,0.0,0.0,0.0
1623493061065603971,1007,1623493061065603971,0.7729769779097612,0.807489470598663,-2.4399557240944567,-0.006698960413331424,-0.0003250333703038007,0.3247913651357021,0.9457619084187211,0.035022121227638425,-0.013689499973052657,0.011353756064469488,0.0,0.0,0.0
1623493061165731907,1008,1623493061165731907,0.7784643348734599,0.8043053772093955,-2.438626786967091,-0.004890693118100995,-0.004861364622291962,0.331074889813421,0.9435792842097106,0.04213457508948114,-0.029650736230175875,0.007011450886898253,0.0,0.0,0.0
1623493061265982151,1009,1623493061265982151,0.7852637102736986,0.7953520267888494,-2.437248426921307,-0.0035577869089446286,-0.008203839761254435,0.3355403837979461,0.941983380960649,0.06335598492281357,-0.08108154550642269,0.018175738673035048,0.0,0.0,0.0
1623493061366029024,1010,1623493061366029024,0.7917946377099977,0.7873522908809422,-2.434017860093352,0.0003489536667583696,-0.01187363001165426,0.33697406197499946,0.9414389925521465,0.07119127272688527,-0.08672104307454492,0.019904096417261624,0.0,0.0,0.0
1623493061466180563,1011,1623493061466180563,0.7984247214262863,0.779235259196282,-2.435559590644714,0.008661191970020236,-0.013671642281302106,0.33732500514411806,0.9412491226319187,0.07434603606619233,-0.06824299458246509,-0.01981364695459909,0.0,0.0,0.0
1623493061565714121,1012,1623493061565714121,0.8063943251138221,0.7733577314298483,-2.4350884302867914,0.014742554656621738,-0.012119510703383895,0.33713409903063624,0.9412631798881509,0.07294507323805483,-0.03517761230325907,-0.015160086827410319,0.0,0.0,0.0
1623493061665842295,1013,1623493061665842295,0.8171372699235956,0.7694648860016946,-2.435119876389876,0.018667289966944316,-0.01037776622217664,0.33672720638730397,0.9413599857291445,0.08954026547497734,-0.007096569013571278,-0.01766383064947844,0.0,0.0,0.0
1623493061765740395,1014,1623493061765740395,0.8263059847699878,0.7704170798329777,-2.438575420820717,0.018041472883231408,-0.008583597693406808,0.33657143688164604,0.9414459596716692,0.07745752482197288,0.03774950171826018,-0.02760922278838133,0.0,0.0,0.0
1623493061865733147,1015,1623493061865733147,0.8333869333589157,0.774658247005236,-2.442998180350564,0.013048504800278722,-0.00820623512610331,0.3365751320299049,0.9415304428038571,0.06348212040471196,0.06542689607065784,-0.03358161631982098,0.0,0.0,0.0
1623493061965697765,1016,1623493061965697765,0.8405925022333277,0.7812216286484699,-2.4466695808701333,0.009990536161905865,-0.00533115182668827,0.3367167642608318,0.9415378848845953,0.06231463633158091,0.0803282053211815,-0.03811440449157993,0.0,0.0,0.0
1623493062065690279,1017,1623493062065690279,0.844937060491121,0.7902765924168432,-2.4485335718156263,0.0064368831904578535,-0.005839695068409769,0.33674391457626146,0.9415561589687576,0.03380164779229429,0.09633637575647244,0.012812126753014708,0.0,0.0,0.0
1623493062165891647,1018,1623493062165891647,0.849447382331553,0.8023998468218492,-2.4458116042364093,0.003315118591382398,-0.009099225785723005,0.3368513831547274,0.9415080242597074,0.037438847812868235,0.12340721678995607,0.014191497317884275,0.0,0.0,0.0
1623493062265715122,1019,1623493062265715122,0.8543423320614482,0.8139694245350633,-2.4429241266904382,0.0029781420755283037,-0.01150685666902755,0.3367876399365577,0.9415056072616805,0.04325157605146498,0.11931472804415269,0.03548603533878277,0.0,0.0,0.0
1623493062365762949,1020,1623493062365762949,0.8625189676427266,0.8275278105346049,-2.440879775886889,0.007153763018825675,-0.013213669643955516,0.33678206930958726,0.9414627238508222,0.07074589910541328,0.14404282169019264,0.031125460713304177,0.0,0.0,0.0
1623493062465792894,1021,1623493062465792894,0.8687139679405783,0.8425235312368917,-2.4364869379656007,0.009738499529934936,-0.011028457554213375,0.33653564022920573,0.9415557857112054,0.0682390048857766,0.1668801588843783,0.045028809867697424,0.0,0.0,0.0
1623493062565881014,1022,1623493062565881014,0.8758283553055694,0.8592749603456609,-2.4307256142757403,0.010588427166592695,-0.005843164523882076,0.33638183724696574,0.9416480245870458,0.059218415520924356,0.1894186338474856,0.05002455715610219,0.0,0.0,0.0
1623493062665668726,1023,1623493062665668726,0.8824318225167616,0.8769148113231926,-2.425582468501447,0.009168100388593222,-0.0005431947802904326,0.3362842183238132,0.9417157614593066,0.047996701674696864,0.19601939087731796,0.05267528698139883,0.0,0.0,0.0
1623493062765677452,1024,1623493062765677452,0.8879291278099966,0.8944492289370783,-2.4199452206650545,0.006825695651687299,0.0039177102627625205,0.33607456588404305,0.9418024992485763,0.02926972913255521,0.18952877956190836,0.04746400535599783,0.0,0.0,0.0
1623493062865895033,1025,1623493062865895033,0.8875603241168467,0.914512445935423,-2.414471499607713,0.003199728144527308,0.0027728262671392737,0.33568619522325055,0.9419643578770249,-0.011453358940618183,0.19998550974170481,0.06798002850687251,0.0,0.0,0.0
1623493062965950727,1026,1623493062965950727,0.8865002352265423,0.9354506416418032,-2.407083891111728,0.0012661820501375925,-0.0011825693799259376,0.3355634767831314,0.9420160037715596,-0.02432220549670361,0.20300275602721865,0.08202548147238561,0.0,0.0,0.0
1623493063065908670,1027,1623493063065908670,0.883805511520026,0.9564469837079611,-2.4012564255968396,0.004342056519886381,-0.006262637830924711,0.3356267958914335,0.9419642136472447,-0.03622470237740345,0.2134273937323597,0.055029884436981064,0.0,0.0,0.0
1623493063165819883,1028,1623493063165819883,0.8836065766359805,0.9788280988111803,-2.395432206580534,0.006799368280915555,-0.010557539912691894,0.3356285563544841,0.9419107065434716,-0.02071806417926509,0.23724143918004742,0.0449565636501674,0.0,0.0,0.0
1623493063265798330,1029,1623493063265798330,0.8840758323556362,1.0035881625355083,-2.393188574656525,0.008091601703955094,-0.01356648316555532,0.33545693907808255,0.9419230958738584,0.001543810685642558,0.26223129422619734,-0.014204345618063701,0.0,0.0,0.0
1623493063365787268,1030,1623493063365787268,0.8849728909759877,1.0289660265500324,-2.399083650527293,0.008923073471256506,-0.014938705406921545,0.33556414967118325,0.9418566320284066,0.010324906475824295,0.2786013583070745,-0.07791173235234039,0.0,0.0,0.0
1623493063465558052,1031,1623493063465558052,0.8876260709650362,1.0575423652795828,-2.4087173909088864,0.009043770055668919,-0.013806490472624658,0.3355294297732881,0.9418851271783977,0.028329100825137073,0.30485362855004045,-0.14193380487591184,0.0,0.0,0.0
1623493063565926075,1032,1623493063565926075,0.8892249631739043,1.0882353908122544,-2.4210147387544128,0.008245184071130415,-0.010450231978543641,0.33560776722610425,0.9419077641513428,0.016122830781424076,0.32246763838323594,-0.12901740881662763,0.0,0.0,0.0
1623493063665937662,1033,1623493063665937662,0.8903627932097975,1.11975416250866,-2.4313463419756176,0.006785127219742369,-0.0102544528521636,0.33566944186100095,0.9418995880909405,0.008379302105428385,0.3322569783827407,-0.0933549440770634,0.0,0.0,0.0
1623493063765755415,1034,1623493063765755415,0.8906656859456675,1.152218326776327,-2.4373656266249637,0.006027593372576985,-0.011081279843555353,0.33579570000487563,0.9418503709258943,0.003598885942590627,0.3393650826799989,-0.043603715599983356,0.0,0.0,0.0
1623493063865699053,1035,1623493063865699053,0.8933662303126946,1.1874793651600066,-2.4434583217556907,0.00623412598812861,-0.01223113225249883,0.3359537025909129,0.9417784478274529,0.017100369447854383,0.36512514626074677,-0.0527882848905452,0.0,0.0,0.0
1623493063965749979,1036,1623493063965749979,0.8986877009865065,1.2249376062416457,-2.4480813092598757,0.006255459849414347,-0.013586449379137553,0.33601389478407434,0.9417382545735421,0.04347478364741206,0.3804990460640561,-0.038213723331637216,0.0,0.0,0.0
1623493064065762997,1037,1623493064065762997,0.9045731317284068,1.2639769371137475,-2.45150215065749,0.0068607513939089124,-0.014632053376474038,0.3360245235985696,0.9417145813060855,0.055889065881310936,0.40390359633087775,-0.039813829223607614,0.0,0.0,0.0
1623493064165826797,1038,1623493064165826797,0.9117135725033226,1.3045944710752415,-2.455564604295011,0.005998779258531714,-0.01495977673710939,0.33607468269282026,0.9416974181658063,0.07019620557824274,0.4183265337556198,-0.036601001423380554,0.0,0.0,0.0
1623493064265859365,1039,1623493064265859365,0.9182349683141087,1.3477762954248749,-2.455717177308022,0.005088830179046099,-0.01436387464575192,0.33607380806610676,0.9417123650267942,0.07431954086509311,0.4440743243291033,-0.0289331858137894,0.0,0.0,0.0
1623493064365899324,1040,1623493064365899324,0.9277872121901359,1.3911156622144858,-2.458738395165617,-0.001307701771727398,-0.009821869554555836,0.33625427775510264,0.9417191096530677,0.0866467032242893,0.4512626631505854,-0.039637198865643146,0.0,0.0,0.0
1623493064465873480,1041,1623493064465873480,0.936144510332109,1.432132201007346,-2.468660112463861,-0.021240327667455018,-0.00749291364900834,0.33597106621053835,0.94160296696369,0.08970401427179517,0.4090549505430415,-0.09537539728548203,0.0,0.0,0.0
1623493064565862179,1042,1623493064565862179,0.9451827882384076,1.4679285789253487,-2.4758149101234386,-0.035530839876710976,-0.0003931344551025653,0.3358926523582531,0.9412297971029903,0.10281692252021805,0.32685347747746196,-0.07898100207115263,0.0,0.0,0.0
1623493064665595531,1043,1623493064665595531,0.9541820378448428,1.4971704791684723,-2.4790843897639583,-0.03616735019546623,0.005500184137650791,0.3363092915012008,0.9410407702135408,0.0923219103302436,0.24920756368866354,-0.004681401998834709,0.0,0.0,0.0
1623493064765721560,1044,1623493064765721560,0.961724414506261,1.5231349266894623,-2.4750226359560297,-0.028119656664119884,0.0023841130392527367,0.33676848564312917,0.9411644850883313,0.06460983755759134,0.20992635221379016,0.12707772411777588,0.0,0.0,0.0
1623493064865875244,1045,1623493064865875244,0.9689476457816756,1.544024551649004,-2.4635913756779853,-0.019448736341409294,-0.004767423696758649,0.337121044104122,0.9412483306481917,0.07289421904206216,0.1814093049182904,0.10058953324267073,0.0,0.0,0.0
1623493064965643167,1046,1623493064965643167,0.9810076231341915,1.5614349961303808,-2.4564949474039586,-0.013360213574151776,-0.00886336784970575,0.337201269824959,0.9412960474961592,0.10712026635815296,0.1604580724037184,0.07583828560788011,0.0,0.0,0.0
1623493065065637112,1047,1623493065065637112,0.9966890585461333,1.5758807463869913,-2.449048841808376,-0.004421115007284675,-0.010330623228199096,0.337216232243725,0.9413601567290799,0.14686061882078671,0.14324480522393726,0.07129309954866178,0.0,0.0,0.0
1623493065165654182,1048,1623493065165654182,1.0123714784340934,1.5906274110361172,-2.4405104477295043,0.0011693036760822158,-0.011045782171358253,0.33712614974340477,0.9413939571636126,0.15402297103502488,0.15994473210891358,0.07220994087210682,0.0,0.0,0.0
1623493065265759945,1049,1623493065265759945,1.0280527712352427,1.6055143691017986,-2.4315550762228,0.002530192031063517,-0.009628227997556043,0.3371387097916208,0.9414023505992516,0.15578279909497345,0.16144093416014413,0.0856174500528775,0.0,0.0,0.0
1623493065365794659,1050,1623493065365794659,1.0448092445061663,1.6189312031166414,-2.423855980118599,0.0023794493860037225,-0.007692282599985257,0.33711453635144073,0.9414292094413766,0.16160069204184097,0.15291853118282442,0.09290287038216292,0.0,0.0,0.0
1623493065465857744,1051,1623493065465857744,1.0586917776179792,1.6319388300326212,-2.415160564958939,0.0012832733674340664,-0.00582023489025554,0.33707458645357674,0.9414590810238519,0.14078153420028097,0.14410260961552862,0.10253457695883249,0.0,0.0,0.0
1623493065565992832,1052,1623493065565992832,1.0710186520225273,1.6466614645901954,-2.404813021117209,0.0009103414219471567,-0.007236235882884371,0.3368519277732734,0.941529387180246,0.1289874446308378,0.15253827507186718,0.0884090300392278,0.0,0.0,0.0
1623493065665756702,1053,1623493065665756702,1.081981444489394,1.6632252377492949,-2.394669910674672,0.0011475275694068099,-0.006220194394734475,0.3373576940171584,0.9413552882145149,0.10395457070784898,0.17929901729275866,0.10523493160967098,0.0,0.0,0.0
1623493065765690804,1054,1623493065765690804,1.0922408178480179,1.6822595720828009,-2.3842604124144824,-0.001105379380699054,-0.004590184881660267,0.3408932802251106,0.9400901445267783,0.08952148715994017,0.20466259271299453,0.08821992927172152,0.0,0.0,0.0
1623493065865722179,1055,1623493065865722179,1.1023761952090756,1.702571087202278,-2.3731299416247187,-0.0064390253344996295,-0.0052098130780670925,0.346084808488166,0.938166670764838,0.08774523018988281,0.20267575162144538,0.10736721147075311,0.0,0.0,0.0
1623493065965974569,1056,1623493065965974569,1.1153033877046286,1.720374688705086,-2.361176184659594,-0.008205114282823636,-0.006720604826370881,0.3514544804230864,0.9361448914354812,0.10662444906427634,0.18492653059055378,0.10709466667465542,0.0,0.0,0.0
1623493066065730810,1057,1623493066065730810,1.1294529510354996,1.7380798736133574,-2.3520571927787635,-0.0069277466466749595,-0.006735395599049059,0.358842835198632,0.9333479846225461,0.13244944445726842,0.17743037244735935,0.08721580292903845,0.0,0.0,0.0
1623493066165840387,1058,1623493066165840387,1.144098505537492,1.7547211024906761,-2.3476604185771164,-0.007921607278436778,-0.00665206966542701,0.3639848450130287,0.9313474274984458,0.1531717478829173,0.15167582497235013,0.0368495430393646,0.0,0.0,0.0
1623493066265706539,1059,1623493066265706539,1.1584520054709677,1.769717745346043,-2.348368140887747,-0.005695214160633789,-0.005407822580196163,0.3650690486597296,0.9309473184348964,0.15411551852578095,0.14013035459638803,-0.04189925014166262,0.0,0.0,0.0
1623493066363893270,1060,1623493066363893270,1.1720912928114018,1.782207190949157,-2.3536848474624463,-0.005818825310661694,-0.004653290258142717,0.3651905886217688,0.9309029606482634,0.14842966884485473,0.13064027505699202,-0.08230476904936052,0.0,0.0,0.0
1623493066465739965,1061,1623493066465739965,1.184258825418485,1.7942660793129936,-2.366698343809385,-0.007318981750719997,0.00021032131085319325,0.3657653502217224,0.9306782993323195,0.12109200620440073,0.1326875954666936,-0.158999815155243,0.0,0.0,0.0
1623493066565587759,1062,1623493066565587759,1.1979589409771239,1.8051417776313883,-2.383170623424749,-0.010503613906616934,0.006622033341223824,0.3686168332890857,0.9294984954184136,0.1123542169568191,0.10850886876492301,-0.1583446209179625,0.0,0.0,0.0
1623493066665817261,1063,1623493066665817261,1.210244357846815,1.8131905810867364,-2.4004260084367965,-0.011783332832960201,0.009285469820690362,0.3716039077657413,0.9282701486370375,0.10233623392747299,0.07261534154720069,-0.1503511780066313,0.0,0.0,0.0
1623493066765854359,1064,1623493066765854359,1.2186689448975918,1.8191726537078026,-2.41202040352103,-0.011616688806762145,0.007641761660093539,0.37545227600585024,0.9267374193706461,0.06368238955870292,0.055682205027865445,-0.09525712911180727,0.0,0.0,0.0
1623493066865717411,1065,1623493066865717411,1.2250737761439008,1.8241683995601983,-2.416943981871638,-0.012679145523815783,0.0011789334536185592,0.381359318009839,0.9243391801452591,0.04477188228049046,0.04886752854932967,-0.04189425665500246,0.0,0.0,0.0
1623493066965766668,1066,1623493066965766668,1.2317613277376382,1.8287640798174156,-2.4205766632407553,-0.013356356520154117,-0.0040822540421135015,0.3892317785238712,0.921033965459161,0.04984342634108601,0.04413956461375527,-0.07812336316321727,0.0,0.0,0.0
