%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609045431927582741,1003,1609045431927582741,-3.1932840235274362,0.13424015954035942,-1.7893004225284466,-0.02834914997030283,-0.015482464335480152,-0.011092150157551196,0.9994166214341009,-0.5305897143777151,-0.32955366207268777,-0.06894023008066431,0.0,0.0,0.0
1609045432027986526,1004,1609045432027986526,-3.243125988926689,0.10262064175350395,-1.7964338687065522,-0.02317641658262055,-0.018448099790712612,-0.011027036637629101,0.9995003380646256,-0.4975740361092957,-0.352099208685621,-0.08895873044806661,0.0,0.0,0.0
1609045432127955198,1005,1609045432127955198,-3.2887875943157474,0.06764115502352294,-1.8046460477294757,-0.019486741053915176,-0.01936289975835575,-0.010628329165896292,0.9995660976918912,-0.4640040153429267,-0.3776840211525568,-0.08596583156323179,0.0,0.0,0.0
1609045432227599859,1006,1609045432227599859,-3.3326646079853304,0.02703635238179985,-1.812589544217992,-0.017457407452534393,-0.019619304329793523,-0.010476020039396818,0.9996002074962733,-0.43746784596768556,-0.411565354142737,-0.059172685803695946,0.0,0.0,0.0
1609045432327973127,1007,1609045432327973127,-3.377860481811369,-0.016335067074386415,-1.8176324143451683,-0.017221019538048027,-0.019353114341481643,-0.010409360899196725,0.9996101933538063,-0.42973878402814053,-0.4380660016792914,-0.03017790834028749,0.0,0.0,0.0
1609045432427966356,1008,1609045432427966356,-3.4188506938643046,-0.06298141737187762,-1.8197034524112714,-0.017882726645729364,-0.01886450474115335,-0.010476316017579135,0.9996072155357288,-0.4043493110064944,-0.4755553490027883,-0.011193665614618677,0.0,0.0,0.0
1609045432527915001,1009,1609045432527915001,-3.458636366815751,-0.11249750548898156,-1.8212149156889201,-0.017709691847738778,-0.018730542877609446,-0.01018641160176454,0.9996158114979249,-0.3901235015664469,-0.5025830924831239,0.0014687587437013858,0.0,0.0,0.0
1609045432627903700,1010,1609045432627903700,-3.4980877096026384,-0.16426049296924958,-1.8194574015341696,-0.017180486112166844,-0.018813698843998545,-0.010124364491861099,0.999624115793632,-0.37906514912404965,-0.5290796006702094,0.021737510822972005,0.0,0.0,0.0
1609045432727911472,1011,1609045432727911472,-3.5324628896107195,-0.2166552686123309,-1.8136897918850754,-0.016350408435903196,-0.018628005798484865,-0.010012754374179386,0.9996426392934634,-0.3483277793599266,-0.5425807146008834,0.06309496403750503,0.0,0.0,0.0
1609045432827542305,1012,1609045432827542305,-3.566819494052509,-0.2738646049167102,-1.8042938237320514,-0.010186632935825043,-0.018566198782544154,-0.009825840950156161,0.9997274536700632,-0.3349907419884558,-0.5808787237207376,0.10685506010838194,0.0,0.0,0.0
1609045432927549124,1013,1609045432927549124,-3.6019851481672163,-0.3319649913008586,-1.7952932071784857,0.0014137085738242553,-0.019823979456568417,-0.00957668359034357,0.9997566195818827,-0.3322270921168317,-0.5798012504636391,0.13410983479504418,0.0,0.0,0.0
1609045433026736498,1014,1609045433026736498,-3.6329150444588705,-0.3860517649928116,-1.7891502001580746,0.012068739724952733,-0.022685401731941078,-0.009407346714844939,0.999625539838447,-0.300815032070231,-0.5380887821589962,0.0934323298174943,0.0,0.0,0.0
1609045433127529621,1015,1609045433127529621,-3.6612532047975432,-0.43405916989538634,-1.7790330489974513,0.01699971606333872,-0.02258502798138286,-0.009277213883712606,0.9995573317560178,-0.27075955336824903,-0.46916294937484937,0.09107580873916557,0.0,0.0,0.0
1609045433225913286,1016,1609045433225913286,-3.6855504348245587,-0.4803609038489881,-1.7663070257176952,0.018482531667202477,-0.02193835543929722,-0.009236554717807608,0.9995457921678934,-0.24023639382174924,-0.43962710175727443,0.10891048855870722,0.0,0.0,0.0
1609045433327493429,1017,1609045433327493429,-3.709434161773019,-0.5241557584839706,-1.7554462598332368,0.019176734761139458,-0.02112693212207977,-0.00925672867684958,0.9995500080321239,-0.21967901326674713,-0.39971675403730833,0.10296174734149983,0.0,0.0,0.0
1609045433426746607,1018,1609045433426746607,-3.729860068652168,-0.56412603572873,-1.746372619291578,0.01955883735445126,-0.020418880182188303,-0.009288506373703069,0.999557024317572,-0.1960604458911773,-0.36885892453885943,0.09507092576853084,0.0,0.0,0.0
1609045433527577400,1019,1609045433527577400,-3.746944282828351,-0.5997259908574739,-1.7364047225571937,0.022066895006374397,-0.020169274239013244,-0.00922175562300446,0.999510486060294,-0.16572100890726227,-0.3252309623123026,0.09759100211826065,0.0,0.0,0.0
1609045433627535820,1020,1609045433627535820,-3.763258800647613,-0.627721646669304,-1.7278539211317352,0.027434111876313685,-0.020281885619542746,-0.00923112914103594,0.9993752052536933,-0.14860916526717294,-0.2561905535827859,0.09013849841648927,0.0,0.0,0.0
1609045433727503777,1021,1609045433727503777,-3.776819813016824,-0.6491642961839408,-1.7194551152337825,0.03379673076499578,-0.020586142409024094,-0.008975027703193946,0.9991763811299019,-0.12701620529614616,-0.18811515795023304,0.07868363882515586,0.0,0.0,0.0
1609045433826683521,1022,1609045433826683521,-3.788926781018789,-0.6621195484581396,-1.7119469377557526,0.0414925990517247,-0.021234399842173738,-0.008962072098350302,0.9988729377407244,-0.10942825877222694,-0.0944987782871374,0.08904492823045568,0.0,0.0,0.0
1609045433925807953,1023,1609045433925807953,-3.7970533418932564,-0.6667266077872372,-1.7053988376803242,0.048112688742348,-0.022177710755614952,-0.008637035953938929,0.9985583207491477,-0.08009538744469795,0.0034667534206795788,0.08894516079636847,0.0,0.0,0.0
1609045434025405407,1024,1609045434025405407,-3.8023572859794874,-0.6616692309664689,-1.6988666636487153,0.05202277972932352,-0.023608145022342077,-0.008367603804620413,0.9983317430013984,-0.046954154315606275,0.10502863836660832,0.07918074544927055,0.0,0.0,0.0
1609045434125001192,1025,1609045434125001192,-3.8038267674109774,-0.6446236130146883,-1.691158186569853,0.05499535778682117,-0.024111664503925982,-0.0080746969894612,0.9981627810758524,-0.009459263887303046,0.2202620526090499,0.08345405160809745,0.0,0.0,0.0
1609045434224663496,1026,1609045434224663496,-3.8033645266795273,-0.6194267255477041,-1.6841021619075949,0.05757742840118984,-0.023441979886647413,-0.00784167581028952,0.9980349800673254,0.016278295853609254,0.3207606937077291,0.08066942069051278,0.0,0.0,0.0
1609045434325492144,1027,1609045434325492144,-3.801587094940952,-0.5827293018822398,-1.6794961850222454,0.05150604741809641,-0.022820012383466853,-0.008063704338596505,0.9983793621596557,0.041769727237705355,0.4425862647092196,0.039018806903626586,0.0,0.0,0.0
1609045434427490473,1028,1609045434427490473,-3.798517245681095,-0.535173706671616,-1.6739081041161514,0.03292475286240914,-0.017360125282841414,-0.00856992746832635,0.9992703052938678,0.05816655991874149,0.5204143710011176,0.013644123517965737,0.0,0.0,0.0
1609045434526718140,1029,1609045434526718140,-3.793376376474063,-0.48405900860498774,-1.6714820724230515,0.019412165331252396,-0.005793686258298985,-0.008680785390356762,0.9997570929988436,0.0643498186427996,0.5465687450923533,-0.06046758333249414,0.0,0.0,0.0
1609045434627432346,1030,1609045434627432346,-3.7923213139265988,-0.4276752118173237,-1.6773819996236015,0.014277180636024516,0.011568622267934085,-0.008531975132280203,0.9997947461814597,0.009386724173582564,0.5782399078432112,-0.07143784189884085,0.0,0.0,0.0
1609045434727433443,1031,1609045434727433443,-3.7945774129608294,-0.36767799099260473,-1.6871887896856432,0.013917745279628522,0.025219040477920538,-0.00816974660267276,0.9995516753044591,-0.05900324911852264,0.6099637071595314,-0.07859655827654209,0.0,0.0,0.0
1609045434827401876,1032,1609045434827401876,-3.8062833160390683,-0.30490321445480667,-1.6972855813282945,0.014367520243623737,0.03226266881938517,-0.007989080946444413,0.9993442195500647,-0.15558644012418055,0.638162352496278,-0.0618563293609638,0.0,0.0,0.0
1609045434927757025,1033,1609045434927757025,-3.8244097330891034,-0.23829667166679608,-1.7042466321739522,0.014844269788245169,0.03242538312877403,-0.007543491770593673,0.9993354481429695,-0.23721347073144655,0.6675764014923397,-0.034135127416807146,0.0,0.0,0.0
1609045435027738810,1034,1609045435027738810,-3.8483206677234754,-0.16998506086137,-1.7086532182246292,0.015930076394399317,0.026455729764587856,-0.007432109289880628,0.9994954180885429,-0.30349705636735697,0.6940411323428224,-0.024158062625820452,0.0,0.0,0.0
1609045435127353430,1035,1609045435127353430,-3.8786371736254583,-0.09840906795379967,-1.7101351454957514,0.01645282356960257,0.014916804570521637,-0.007563491062688605,0.9997247556906518,-0.35517644964405,0.7213202629808229,0.007846189760278538,0.0,0.0,0.0
1609045435225814104,1036,1609045435225814104,-3.9129055006067346,-0.02607453807650206,-1.7103693254609564,0.016952961379652503,0.002151431926627609,-0.008046686280081887,0.9998215937260178,-0.37825499130727464,0.7500577713573866,0.0013735022097204198,0.0,0.0,0.0
1609045435327342272,1037,1609045435327342272,-3.9495780207718734,0.05242472082171017,-1.7115327874195634,0.017868930518757237,-0.009449752865645781,-0.008564407730462516,0.9997589981655175,-0.37799552498655764,0.7786627848357517,-0.019699886742455774,0.0,0.0,0.0
1609045435425763607,1038,1609045435425763607,-3.9857051275085613,0.1298025120543402,-1.7178257301621105,0.015931828959203607,-0.016345375858918765,-0.00937160227715163,0.9996955429452528,-0.3581597125084904,0.8092022396698255,-0.08087668121816821,0.0,0.0,0.0
1609045435527305603,1039,1609045435527305603,-4.020821379541322,0.21267965045227422,-1.7235140329511793,0.00921948225610473,-0.016104577202429908,-0.010078993049610577,0.9997770039558654,-0.33857593361043675,0.8246547310353112,-0.091619876005746,0.0,0.0,0.0
1609045435625752687,1040,1609045435625752687,-4.057616182171218,0.2939166625940172,-1.7332608501186617,-0.001338825102401914,-0.015084028624856987,-0.010845727791168318,0.9998265098587206,-0.3500517549261763,0.8283474454256323,-0.09718194804984702,0.0,0.0,0.0
1609045435727322102,1041,1609045435727322102,-4.094065884221271,0.3752141368111053,-1.7428229574605996,-0.012672859451505957,-0.015253754497858795,-0.011467028683199423,0.9997375799978823,-0.3450257186256511,0.793552474745199,-0.11183034203418467,0.0,0.0,0.0
1609045435827346563,1042,1609045435827346563,-4.126528847677959,0.4509735215133953,-1.7554463287200586,-0.017208654505677615,-0.01515823788781623,-0.011744766903026588,0.999668020136903,-0.32658548205710203,0.7417770118481835,-0.12435152618742173,0.0,0.0,0.0
1609045435927757740,1043,1609045435927757740,-4.160824668493064,0.5211797965397783,-1.77017688693975,-0.021893756642047645,-0.014129691171307133,-0.011590468134106921,0.9995932554272945,-0.32735356905086305,0.6759983006317867,-0.1417316075592359,0.0,0.0,0.0
1609045436027741671,1044,1609045436027741671,-4.196605535281078,0.5874953663110217,-1.7821876276433346,-0.021366946217045452,-0.012672661414390206,-0.011484413463067554,0.9996254125967605,-0.33990968558534523,0.6278444837314965,-0.12374070065429348,0.0,0.0,0.0
1609045436127694607,1045,1609045436127694607,-4.230838118084393,0.6503186646363565,-1.7992890552046221,-0.020489559744487972,-0.01019411487923348,-0.011339911545348389,0.9996737789745462,-0.3382537576833343,0.6047402234624848,-0.15394528765641755,0.0,0.0,0.0
1609045436227723360,1046,1609045436227723360,-4.26154179408537,0.7088692420518395,-1.8125764012572545,-0.02798961864168501,-0.005929591166447665,-0.011387164030809903,0.9995257643963097,-0.3285749823654709,0.5512127323771335,-0.13293755755056746,0.0,0.0,0.0
1609045436327317238,1047,1609045436327317238,-4.2919928907362515,0.7613066390476886,-1.8200411488486608,-0.02921034422317079,-0.005085929342272092,-0.011228181881357196,0.9994972821596497,-0.33191180200182574,0.48118908707183394,-0.0779282958951259,0.0,0.0,0.0
1609045436427678585,1048,1609045436427678585,-4.3250115197126675,0.8067145552649337,-1.8313929615986697,-0.031518194121504584,-0.007743034357529502,-0.011216703353909901,0.9994102433054831,-0.34083177151937083,0.4246113458918728,-0.06802348778603551,0.0,0.0,0.0
1609045436527242661,1049,1609045436527242661,-4.35810686716474,0.8450918996495824,-1.8370313481093163,-0.03710404677460172,-0.012177996541103636,-0.011365262698885494,0.9991725661349878,-0.33714580085528906,0.34275217626962057,-0.05956812352264761,0.0,0.0,0.0
1609045436627625227,1050,1609045436627625227,-4.386695714175046,0.8791914865850414,-1.845625416575227,-0.03830538145341784,-0.015996807741017208,-0.011854393086651961,0.9990677020393308,-0.303763034917406,0.2801073748664226,-0.0842752775228253,0.0,0.0,0.0
1609045436727673531,1051,1609045436727673531,-4.418000530845076,0.9032858245331447,-1.8548646011962573,-0.039070194305745445,-0.017847993440799743,-0.011892658752607177,0.9990062731107537,-0.29825707418959324,0.19761059084529511,-0.1004999327616068,0.0,0.0,0.0
1609045436827609539,1052,1609045436827609539,-4.4510279629327485,0.9161992198717531,-1.8647388156053435,-0.03477686793293056,-0.019130572924498976,-0.01147694830407794,0.9991460705491348,-0.3028154859176524,0.10826208699027995,-0.09795155709883893,0.0,0.0,0.0
1609045436927233458,1053,1609045436927233458,-4.480816423305614,0.9246714767791524,-1.8758651141516873,-0.027502267356243598,-0.02159416357988262,-0.011208901378183311,0.9993256115597353,-0.2852784308481107,0.04673783072868296,-0.10808126333945968,0.0,0.0,0.0
1609045437026461601,1054,1609045437026461601,-4.508708553645531,0.9296162490839844,-1.8883771956689528,-0.020021956222856907,-0.02249595182405768,-0.011177696963129827,0.9994839230877773,-0.2675974541914625,0.024664676324332866,-0.11639959164288155,0.0,0.0,0.0
1609045437126451254,1055,1609045437126451254,-4.533925993286849,0.9307339627384279,-1.8987535180626938,-0.019885150728188788,-0.022043270446185512,-0.011142508661485718,0.9994971333170874,-0.24003497919229203,-0.007880209150127776,-0.10799684916346713,0.0,0.0,0.0
1609045437227264881,1056,1609045437227264881,-4.554159388194126,0.926649098524861,-1.9091452624335166,-0.017503890582880207,-0.02106073551795128,-0.01110578270453307,0.9995632650433979,-0.20580507928526282,-0.05533961325448012,-0.10228200782354276,0.0,0.0,0.0
1609045437326460600,1057,1609045437326460600,-4.5752149317824236,0.9192235972401062,-1.9181633209909188,-0.015380023299522698,-0.02125294154777312,-0.011085742611216145,0.9995943545606002,-0.19619358302732084,-0.08828198301989623,-0.08022104650665945,0.0,0.0,0.0
1609045437426480293,1058,1609045437426480293,-4.591539833157766,0.912346541940886,-1.925514215242698,-0.013816752462061625,-0.02344455549458679,-0.011070968743267977,0.9995683487485689,-0.1620025342181879,-0.09159386754985656,-0.06685098684552335,0.0,0.0,0.0
1609045437527235746,1059,1609045437527235746,-4.607453215599711,0.8997034255868929,-1.9307610878268868,-0.013064569338788632,-0.024858862478171765,-0.010877233562696055,0.9995464170182882,-0.14036057105147867,-0.13084292808299947,-0.0424874558091379,0.0,0.0,0.0
1609045437625676632,1060,1609045437625676632,-4.620552120137784,0.8858219497302449,-1.937530922831541,-0.012309468000398364,-0.02646031941043805,-0.01097034350084911,0.999513871868474,-0.1168283623314859,-0.1488728130563304,-0.043207551234933445,0.0,0.0,0.0
1609045437727206707,1061,1609045437727206707,-4.6310962090136485,0.8683494035141701,-1.9431459383318601,-0.014365103054977848,-0.027664386411072932,-0.011213153553229467,0.9994511447419023,-0.08461752294573473,-0.1756740488441823,-0.05341172764526439,0.0,0.0,0.0
1609045437826376677,1062,1609045437826376677,-4.635251259745815,0.8491098188489566,-1.9458911907947332,-0.01279441251248624,-0.027966872871873355,-0.011192360294997693,0.9994643005635783,-0.03996387886462238,-0.20665867982546374,-0.039424830791324535,0.0,0.0,0.0
1609045437926389694,1063,1609045437926389694,-4.636608661859702,0.828297054977508,-1.9501768350305004,-0.014035666430558083,-0.027880881163984662,-0.01132183735560343,0.9994485842363519,0.0020920679269620076,-0.2231061348822708,-0.05245194878995961,0.0,0.0,0.0
1609045438025163889,1064,1609045438025163889,-4.635677404787059,0.8032498564961011,-1.9557369109653056,-0.015016441042247369,-0.024944258520084243,-0.011577446341987893,0.9995090060631224,0.029446744182136872,-0.26110335924302897,-0.0563919253476229,0.0,0.0,0.0
1609045438127177954,1065,1609045438127177954,-4.630996591258753,0.7742111483691575,-1.9619505000198632,-0.015751711794476226,-0.020522340063740128,-0.011429534307432725,0.9995999614241445,0.05563415165843497,-0.2896927430221662,-0.06472096512952723,0.0,0.0,0.0
1609045438227164984,1066,1609045438227164984,-4.624541068076589,0.7449001687924386,-1.967301312296675,-0.015549482470849528,-0.014910869196382131,-0.011387433212126256,0.9997030588826469,0.06846248914998769,-0.3149775828233035,-0.05774373410812722,0.0,0.0,0.0
1609045438327174902,1067,1609045438327174902,-4.618234504475054,0.7142119073901483,-1.9720376384531384,-0.010839660625257772,-0.010916252905371874,-0.011129057218882216,0.9998197243829705,0.06068889296012588,-0.3285132327768712,-0.04642353257974993,0.0,0.0,0.0
1609045438426390171,1068,1609045438426390171,-4.614588084068064,0.6825000223253314,-1.9796735563203907,-0.0025513745653349615,-0.009540182560306906,-0.010816659571031336,0.9998927318868023,0.0449926425028295,-0.32603516878667443,-0.05961856209954605,0.0,0.0,0.0
1609045438527155399,1069,1609045438527155399,-4.608496604789215,0.6504369602664904,-1.9871651168481483,0.00749261889772885,-0.007626408527232402,-0.010551608551232878,0.9998871746911232,0.04883083212120824,-0.3143934207662975,-0.05567480721541397,0.0,0.0,0.0
1609045438625647068,1070,1609045438625647068,-4.605477960648765,0.619326431904614,-1.9922899567269847,0.012545268684676002,-0.005873254490011764,-0.01044518910663858,0.9998494982444298,0.030062218615663223,-0.2945456769087774,-0.033516820624140964,0.0,0.0,0.0
1609045438726426601,1071,1609045438726426601,-4.602548253029308,0.5916168187877263,-1.9967910233948671,0.013512707148733132,-0.0031172547007240724,-0.010342513446386224,0.9998503497444213,0.02333147041020851,-0.260589477220261,-0.04567269073479493,0.0,0.0,0.0
1609045438827235937,1072,1609045438827235937,-4.597956990452835,0.5653283829010788,-1.9997875208548321,0.013623648352808607,0.0019945617169224205,-0.010245189514442069,0.9998527161640941,0.018225775768810105,-0.23610339576515357,-0.019527612086435706,0.0,0.0,0.0
1609045438926421642,1073,1609045438926421642,-4.594290790791219,0.5437647571826618,-2.0005934698031993,0.013072825916659975,0.005649613995628289,-0.010130440047922398,0.999847266970548,0.001141663185998884,-0.20197403806019204,0.0007440350326067286,0.0,0.0,0.0
1609045439027214766,1074,1609045439027214766,-4.59732624137996,0.5227211143127987,-2.0022245955066915,0.012336306295502164,0.009758541325760246,-0.010167817298218284,0.9998245855695653,-0.03945300406036837,-0.18230961721659414,-0.011007936224703916,0.0,0.0,0.0
1609045439127131224,1075,1609045439127131224,-4.603348928923365,0.5061071535182434,-2.004155800505528,0.011866504328317257,0.012948134250820162,-0.010401511718075187,0.9997916485189365,-0.08383908703433102,-0.1517450899749193,-0.007751090861191563,0.0,0.0,0.0
1609045439226314068,1076,1609045439226314068,-4.612591292556753,0.4939817150830018,-2.0050704621938875,0.011993630468522701,0.017951273749144132,-0.010404668688883161,0.9997127824871633,-0.1239794117251521,-0.11643581357198737,-0.028311401464783944,0.0,0.0,0.0
1609045439326297045,1077,1609045439326297045,-4.63055430609537,0.4834303062505542,-2.0047649850012412,0.012470594506390938,0.026464074721164067,-0.01048703511028847,0.9995169628956732,-0.20578891948897926,-0.09300311073984065,0.003146849603526781,0.0,0.0,0.0
1609045439427087545,1078,1609045439427087545,-4.655811524322296,0.47534145858613147,-2.0005172780412073,0.012852377598078986,0.032532028964370255,-0.010294218062515924,0.999335035188802,-0.2906702058394788,-0.06196360382915385,0.058675413513330804,0.0,0.0,0.0
1609045439527026653,1079,1609045439527026653,-4.686503209111353,0.46937469323742004,-1.991648156855401,0.01272228012101771,0.03197832570035347,-0.010342086811022897,0.999354077148886,-0.36805040768074604,-0.03986282141819711,0.1356844067445768,0.0,0.0,0.0
1609045439626990080,1080,1609045439626990080,-4.724453197790511,0.4665923141363457,-1.9792025308030046,0.007752571101671682,0.024914627169208246,-0.010424386799856099,0.9996051676306826,-0.4284539888527784,-0.017444686230580535,0.1429888775240865,0.0,0.0,0.0
1609045439727045059,1081,1609045439727045059,-4.769635172606942,0.46790440587291965,-1.966213499548113,0.0005814701010923123,0.016010500965574256,-0.010607652538626104,0.9998153846879725,-0.48857005660489783,0.009068753733784926,0.17427887243067758,0.0,0.0,0.0
1609045439827039003,1082,1609045439827039003,-4.820789350188735,0.4680611395935452,-1.9505651630661356,-0.008503608204757141,0.0012133412635248178,-0.010740435822144543,0.9999054252721172,-0.5308151841477663,0.009002928253442666,0.19729575686952686,0.0,0.0,0.0
1609045439927472830,1083,1609045439927472830,-4.874100624862919,0.4665628137228919,-1.9305445576852038,-0.024403463342799532,-0.015340764785629827,-0.011144520205322783,0.9995223517169826,-0.5321298002398553,-0.029461698714655087,0.1903362684197065,0.0,0.0,0.0
1609045440027482510,1084,1609045440027482510,-4.925935948159161,0.45820341561044914,-1.9103158310946537,-0.03466443285492967,-0.024816280116708014,-0.011550515280633517,0.999024081257581,-0.4961087437394593,-0.11661282870320122,0.1549390285061015,0.0,0.0,0.0
1609045440127529860,1085,1609045440127529860,-4.975059385072808,0.44292681664931977,-1.8944197059661911,-0.03254960289358418,-0.027360575979047026,-0.011616144438241887,0.9990280213396122,-0.4608956739609746,-0.18078246165332804,0.1380245352961983,0.0,0.0,0.0
1609045440227495193,1086,1609045440227495193,-5.019926431046835,0.4245480201504593,-1.8797828746736676,-0.029991439100662643,-0.02680951559141796,-0.011648902362905228,0.9991226483910525,-0.42646107465657157,-0.23037516704226554,0.13420955400434376,0.0,0.0,0.0
1609045440327097654,1087,1609045440327097654,-5.059598843007624,0.4036628650605632,-1.8678882370657068,-0.025532639331443098,-0.024977068956545223,-0.01156449273073346,0.9992949979174209,-0.38665683845849025,-0.24911955371218358,0.1256356325216588,0.0,0.0,0.0
1609045440427084208,1088,1609045440427084208,-5.096882556938709,0.3764391545218018,-1.8543372406187382,-0.023951497908132044,-0.02333093487452698,-0.01158269711723029,0.9993737210639047,-0.3586863678983654,-0.2909656236544493,0.12991857682416047,0.0,0.0,0.0
1609045440527048111,1089,1609045440527048111,-5.128243283213726,0.341953209129765,-1.8411373087688165,-0.023179607914954693,-0.022113529544009233,-0.011745990322989638,0.9994176951100746,-0.31251736722410334,-0.3571713933278569,0.11480070778712873,0.0,0.0,0.0
1609045440627040148,1090,1609045440627040148,-5.158893543920876,0.3037891498205803,-1.8280547785077563,-0.02242011267951231,-0.02157616876886008,-0.011757080536989515,0.9994466361670982,-0.29066504652572245,-0.401757003644158,0.11848594383194086,0.0,0.0,0.0
1609045440727370739,1091,1609045440727370739,-5.18839034039323,0.2606829023082565,-1.818549694303481,-0.023310700300013983,-0.02127015854724822,-0.012105826386973502,0.9994286570707142,-0.2745449240489588,-0.44165888882819293,0.10480290903932515,0.0,0.0,0.0
1609045440827384233,1092,1609045440827384233,-5.2155494557151805,0.21480582895089798,-1.8094146837293965,-0.027716432373273123,-0.021359010969568187,-0.012311824567843592,0.9993117686700647,-0.2560764104470368,-0.48313399897048215,0.08431161287660552,0.0,0.0,0.0
1609045440927047253,1093,1609045440927047253,-5.236720686809072,0.16619596533422418,-1.7994678524560246,-0.030418861613168317,-0.02154933858527518,-0.011790313905574045,0.9992353613451062,-0.21692383667797638,-0.5138704692561571,0.08389687560038213,0.0,0.0,0.0
1609045441027323008,1094,1609045441027323008,-5.258315544619871,0.11226916893391022,-1.7934989258172673,-0.02795123323931794,-0.021760111169966814,-0.0066447498279054535,0.9993503256725224,-0.19841178889407823,-0.5461925325646054,0.05770216000459998,0.0,0.0,0.0
1609045441126844168,1095,1609045441126844168,-5.278835672256143,0.055412681356762174,-1.7865994984310554,-0.023287926308695365,-0.021933011076206804,0.002098865581108234,0.9994859730263473,-0.18502491713870364,-0.5867987039256165,0.07778827462499485,0.0,0.0,0.0
1609045441227219582,1096,1609045441227219582,-5.296479666941458,-0.004543989157344624,-1.7797399739782265,-0.01412427239154044,-0.02236828883457064,0.0124763976550897,0.9995721605193665,-0.164761363012405,-0.604552936242069,0.08811662061243739,0.0,0.0,0.0
1609045441326931000,1097,1609045441326931000,-5.309667277432379,-0.06506202872232947,-1.7705307737659541,-0.009176387602541676,-0.02332690473692182,0.021904751071457635,0.9994457620632742,-0.12975789548877803,-0.6173674215886062,0.08269310950037835,0.0,0.0,0.0
1609045441426997662,1098,1609045441426997662,-5.319745145540775,-0.1270892682997287,-1.7600192512313906,-0.003016854022055236,-0.02416560064780496,0.03077130093055848,0.9992297280285256,-0.09192210411738211,-0.6268052262852161,0.08595542683978658,0.0,0.0,0.0
1609045441526360989,1099,1609045441526360989,-5.326139787257173,-0.19097154634810182,-1.7568483281902945,0.004764124884672058,-0.025142904097127442,0.03663661032281569,0.9990009490843736,-0.05738911312855426,-0.655555047509143,0.0423657714397965,0.0,0.0,0.0
1609045441627171993,1100,1609045441627171993,-5.327128587791046,-0.2542379956203044,-1.7535066940014743,0.007408014398020436,-0.025525948575143675,0.038028325512775234,0.9989231170267762,-0.008798619576704546,-0.6248290843791344,0.017623877164769267,0.0,0.0,0.0
1609045441727173090,1101,1609045441727173090,-5.325898775606836,-0.31543815585160323,-1.7534192321716677,0.007979127027600516,-0.026189392913523787,0.03866455569281759,0.9988771202523129,0.023631379373733476,-0.5985646361407967,-0.003950678293110011,0.0,0.0,0.0
1609045441827068567,1102,1609045441827068567,-5.322797777363939,-0.3744906247085959,-1.7533222413678462,0.007661522596747237,-0.026948595627299867,0.039117793518383855,0.998841765494038,0.05370020039325893,-0.5603598481871965,-0.026617608072879943,0.0,0.0,0.0
1609045441926126242,1103,1609045441926126242,-5.314858810088248,-0.42805542291108317,-1.7561215951610019,0.011733730291650646,-0.026976247761688645,0.042240303859300395,0.9986743004402358,0.09211574366027683,-0.5241137731786143,-0.037372115215681664,0.0,0.0,0.0
1609045442026835680,1104,1609045442026835680,-5.3039321407120585,-0.4798645983894704,-1.7612860158481123,0.020113897410565917,-0.025795830962203888,0.048320560281978134,0.9982961132298072,0.1224558146941566,-0.47193179859824413,-0.046771603937704444,0.0,0.0,0.0
1609045442126771212,1105,1609045442126771212,-5.29168494529122,-0.5243673526587532,-1.7646353098003658,0.02830870544053632,-0.023248838817532893,0.0574490951695949,0.9976761549490348,0.1418086567328226,-0.4041718532908023,-0.04599378829351876,0.0,0.0,0.0
1609045442226770163,1106,1609045442226770163,-5.277569157653906,-0.5602295760178163,-1.7693130916417397,0.03518718225219646,-0.02116120289401106,0.06796035486635127,0.9968427437983618,0.1486579145900483,-0.31143040008810446,-0.03653708577066853,0.0,0.0,0.0
1609045442326803923,1107,1609045442326803923,-5.2639466491494264,-0.5875846907919352,-1.7783530630184896,0.03435401332344559,-0.02027789911138086,0.07850126654364753,0.9961155353306269,0.15235481021584651,-0.22414377589964424,-0.07634078731963487,0.0,0.0,0.0
1609045442426985264,1108,1609045442426985264,-5.2466700764679395,-0.6140764890034911,-1.7844855257996206,0.025167907112676576,-0.01787751406111009,0.08556435380415012,0.9958542625808345,0.17641788240391285,-0.22232694630054303,-0.06950204125847073,0.0,0.0,0.0
1609045442527544737,1109,1609045442527544737,-5.230592144191131,-0.6369811110640942,-1.7866141674629785,0.012993425521631638,-0.015035640412638895,0.087630744899447,0.9959547946361521,0.17330388657837167,-0.19578267287116108,-0.0401946103062474,0.0,0.0,0.0
1609045442627454519,1110,1609045442627454519,-5.214560431320176,-0.6583915632990986,-1.7946267192546794,0.006556486260237037,-0.011787301657556287,0.08817810456922588,0.9960134004529804,0.1721194586525727,-0.19786291927014002,-0.07932362286436771,0.0,0.0,0.0
1609045442727369547,1111,1609045442727369547,-5.196912162645533,-0.6774458726783154,-1.8063546525541687,0.00461204257465845,-0.0055357518129092445,0.08824921950603075,0.9960723667342193,0.17371751707213395,-0.1836037769812762,-0.11407629002153491,0.0,0.0,0.0
