%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609055240671971560,1061,1609055240671971560,3.9126103996307457,-1.835937942020721,-5.36670254899398,-0.040890391913513464,0.014540273547814436,0.7186563481120215,-0.6940098051269383,-0.8396816593419925,0.24386023611547766,0.017021423120960742,0.0,0.0,0.0
1609055240771119595,1062,1609055240771119595,3.8313979143175967,-1.8131318791457447,-5.358714683977599,-0.03957171749606111,0.015400785435368264,0.7240053283219289,-0.6884861505822496,-0.8086861061190973,0.2539576269989906,0.05345248845787302,0.0,0.0,0.0
1609055240871117115,1063,1609055240871117115,3.752572796305326,-1.7864622023897254,-5.352810286017479,-0.0386491658818866,0.015962123224492916,0.7295373086547873,-0.6826615324443391,-0.7814337415693821,0.2766517347170093,0.05978540208947268,0.0,0.0,0.0
1609055240971092224,1064,1609055240971092224,3.6739540492589304,-1.755999584402758,-5.349198687182703,-0.03789680727467878,0.016000512232490844,0.7351940691970407,-0.6766073427209491,-0.7665980936779889,0.30262373096878264,0.040757430131873135,0.0,0.0,0.0
1609055241070621967,1065,1609055241070621967,3.5982542747470814,-1.7216529639529192,-5.350626259004376,-0.03671998655363373,0.015655681670323007,0.7408312154414735,-0.6705040286576749,-0.7410481070577796,0.3345640453094423,0.0192030422512574,0.0,0.0,0.0
1609055241170260191,1066,1609055241170260191,3.525254148550856,-1.6943590189208892,-5.340547292310873,-0.03564156427553049,0.016001811128138078,0.7464612184396332,-0.6642810175685853,-0.7208692731925559,0.31333665534193644,0.052185131227275465,0.0,0.0,0.0
1609055241269461393,1067,1609055241269461393,3.4547011210307197,-1.6602549344048168,-5.333930289025806,-0.035826489692212284,0.016787001188753266,0.7514242878652792,-0.658632066356706,-0.6988305263701914,0.3359835837003798,0.04721297088270299,0.0,0.0,0.0
1609055241369902134,1068,1609055241369902134,3.3834465980041037,-1.6217537330778065,-5.329648968118687,-0.03717107019564522,0.0169337764510763,0.756466537227952,-0.6527556486233497,-0.6848532248513305,0.3670539467370921,0.03493391202129987,0.0,0.0,0.0
1609055241469554186,1069,1609055241469554186,3.314927278706083,-1.582607911274486,-5.333265676793001,-0.039224753069155,0.016879917621146188,0.7614766430618082,-0.6467842060523812,-0.666904247430566,0.3853838250664908,0.005795099731612463,0.0,0.0,0.0
1609055241569526434,1070,1609055241569526434,3.250415553875305,-1.5422567852527174,-5.337703266437908,-0.03997748444707652,0.01579889071365151,0.7663991100489146,-0.6409248005074047,-0.6335541670557313,0.4069114602520552,-0.01626787133776731,0.0,0.0,0.0
1609055241669130564,1071,1609055241669130564,3.187557081175292,-1.5019436313279426,-5.3331794995915835,-0.03909142450390606,0.014824699047628412,0.7712099232503101,-0.6352065357884592,-0.6111722781952379,0.4194148544047781,0.028195752286775604,0.0,0.0,0.0
1609055241769055843,1072,1609055241769055843,3.128330297410729,-1.4606881883007734,-5.3228461937288625,-0.036517053041135554,0.013570363520606612,0.7758936479668173,-0.6296597470980473,-0.5874403014235704,0.4329260785741494,0.07305713828795628,0.0,0.0,0.0
1609055241868214369,1073,1609055241868214369,3.0715328682901926,-1.419854270768623,-5.316930207204009,-0.03379736885715478,0.014255434720174072,0.7805271681404861,-0.6240447581973482,-0.5669732696179506,0.42887375674688377,0.0670769991516276,0.0,0.0,0.0
1609055241968647718,1074,1609055241968647718,3.0152334617091623,-1.3779032930656472,-5.314206662777675,-0.03280726811943334,0.015210478109617847,0.7850349946619447,-0.6183950045642822,-0.5543654902411813,0.42839288299384815,0.027141453256055444,0.0,0.0,0.0
1609055242067442656,1075,1609055242067442656,2.957484470096532,-1.3323330383777319,-5.307430989513746,-0.03301270393648229,0.014920904334762002,0.7893557400519866,-0.6128662526516999,-0.5568133642390481,0.4486287508958218,0.04996869003894901,0.0,0.0,0.0
1609055242167859554,1076,1609055242167859554,2.9016034315828882,-1.28574629868612,-5.306774021279573,-0.033942420563445604,0.013954689509980321,0.7936621034897422,-0.6072508906629399,-0.547429965425991,0.4613498784455782,0.02874235698322517,0.0,0.0,0.0
1609055242267859936,1077,1609055242267859936,2.846697369566594,-1.2388870305970916,-5.30306937927045,-0.03469577869229345,0.013236833145162915,0.7978912855654958,-0.6016564514800655,-0.5345086512797597,0.4725859164198683,0.048508073942886726,0.0,0.0,0.0
1609055242367482185,1078,1609055242367482185,2.7978455111516705,-1.1902423489830098,-5.300750140075392,-0.03426965957561818,0.01192014248350633,0.8019027114106918,-0.5963518609576448,-0.5033287702065546,0.48800978227798697,0.03146775689857341,0.0,0.0,0.0
1609055242467434168,1079,1609055242467434168,2.7502556367464885,-1.1449543675584037,-5.296809880340391,-0.033376343989913494,0.01041143830741101,0.8059021670790292,-0.5910154978604917,-0.47815940656834144,0.4822867663402887,0.04528551112221415,0.0,0.0,0.0
1609055242567054987,1080,1609055242567054987,2.7047748858912417,-1.0963223583692734,-5.288115801725014,-0.030338461117897182,0.009503255599140703,0.8094580188852442,-0.5863164517324352,-0.45747526064373406,0.49273967238443994,0.06955070298877383,0.0,0.0,0.0
1609055242667102337,1081,1609055242667102337,2.6577546338586453,-1.0466342253744725,-5.2884760863269165,-0.027308750469353563,0.009156578790425226,0.8127011036170195,-0.5819684745689052,-0.46071412143229473,0.49678672310986444,0.027180107368509197,0.0,0.0,0.0
1609055242767497540,1082,1609055242767497540,2.609477920581669,-0.9948361565257111,-5.280460601563334,-0.02359969910591958,0.00748579875418897,0.8155928357558528,-0.578096309694648,-0.4702888964112208,0.5117744620851671,0.058501941716882534,0.0,0.0,0.0
1609055242872569561,1083,1609055242872569561,2.557105011923389,-0.9392787757548482,-5.27593606080222,-0.020857108350561437,0.005440740527823378,0.8184313164764198,-0.5741999299757509,-0.49317728570476876,0.5223321182929557,0.036852622657383094,0.0,0.0,0.0
1609055242972519875,1084,1609055242972519875,2.508417676996513,-0.889407565488371,-5.268660407011226,-0.01990770803357948,0.004037448648570235,0.8206983593724813,-0.5710005123397869,-0.5032301062893163,0.5163761054497537,0.06365434810641227,0.0,0.0,0.0
1609055243073711872,1085,1609055243073711872,2.45661981794523,-0.8362725212667227,-5.263579157922125,-0.018242262787241073,0.0013417401716734648,0.8225643579894956,-0.5683777762604407,-0.5224195680342391,0.5261931832953374,0.060317044150867014,0.0,0.0,0.0
1609055243174446583,1086,1609055243174446583,2.4009832429824423,-0.7806627269608104,-5.254669643070724,-0.01763074143538454,-0.0002952881112989231,0.8241788478251233,-0.5660550296205689,-0.5621343144860664,0.5482980759321028,0.0757543424273351,0.0,0.0,0.0
1609055243274417877,1087,1609055243274417877,2.340739069055462,-0.7232520651732283,-5.25340840911909,-0.017958113748266447,0.0007602065267763281,0.8254382638005471,-0.5642061687807931,-0.6025621722874742,0.5685208729167076,0.058415624392259766,0.0,0.0,0.0
1609055243375168800,1088,1609055243375168800,2.2784637231073575,-0.6651557452111813,-5.246382136999869,-0.018435911907231626,0.0030102057283322146,0.8266648983182425,-0.5623843896320668,-0.6322355065666241,0.5814252147736176,0.06935513965689952,0.0,0.0,0.0
1609055243471726894,1089,1609055243471726894,2.218197577919577,-0.6034703051990573,-5.234140556363661,-0.019663590196961584,0.006126190404738766,0.8279712515544498,-0.5603922015970335,-0.6392059601404403,0.61660286386897,0.09856348868573556,0.0,0.0,0.0
1609055243575641155,1090,1609055243575641155,2.1511647143110753,-0.5399194638269783,-5.227551312148407,-0.02015629348311089,0.009607556439387016,0.8297135119464203,-0.5577426886885603,-0.649127372636057,0.6139304331566146,0.08630156338577134,0.0,0.0,0.0
1609055243667026997,1091,1609055243667026997,2.095064555302501,-0.48623628756186793,-5.220530569315393,-0.02005656738342104,0.012306994984616342,0.8313029608748852,-0.5553212216542892,-0.6379774644336975,0.5994900738583795,0.08490584339584957,0.0,0.0,0.0
1609055243766636610,1092,1609055243766636610,2.0345653953302367,-0.4298967871784779,-5.213118603138233,-0.01991710647650051,0.014701223778397686,0.8331201082283293,-0.5525378431875573,-0.629041181752743,0.5768508270260257,0.08214666762460193,0.0,0.0,0.0
1609055243866603613,1093,1609055243866603613,1.9695980851407078,-0.37299650772640824,-5.203138906690967,-0.021084491327868448,0.017353085309951343,0.8348473291151727,-0.5498038302200646,-0.6388067099052238,0.5612965241777659,0.08965025034930443,0.0,0.0,0.0
1609055243966111422,1094,1609055243966111422,1.9066172833536774,-0.3204953728087416,-5.195489888595808,-0.02325975959362256,0.019586265352866377,0.836550908750525,-0.5470447320480891,-0.6337939709559942,0.5332597737229114,0.06861464081499348,0.0,0.0,0.0
1609055244065725565,1095,1609055244065725565,1.8427698783820297,-0.27006264371581545,-5.184955722512416,-0.02518830197689114,0.020078746634199344,0.838533951114953,-0.5438963193517564,-0.6290746375990834,0.507822042754467,0.08235000967321471,0.0,0.0,0.0
1609055244165694714,1096,1609055244165694714,1.7807693473687163,-0.21722329732243242,-5.178109639232355,-0.027530958198789465,0.020151851097728966,0.840404962199738,-0.5408839512758448,-0.609552414352103,0.5067207187591457,0.07227105022945325,0.0,0.0,0.0
1609055244265722990,1097,1609055244265722990,1.716985993736414,-0.16467094495354268,-5.173156444734724,-0.029349843631994773,0.020137504344136654,0.8419067495051389,-0.5384478551679636,-0.6079934396902034,0.5069242197550194,0.0626327447319445,0.0,0.0,0.0
1609055244365705252,1098,1609055244365705252,1.6575425342248284,-0.11362578340497526,-5.1625560111957585,-0.02991897938235981,0.01920892390984123,0.843361344593805,-0.5361692963603891,-0.5824878081410645,0.4997290370486737,0.09022649236562919,0.0,0.0,0.0
1609055244465755463,1099,1609055244465755463,1.5990506523945147,-0.060777151541082805,-5.161248417543302,-0.029704872730688402,0.018305107821343404,0.8450275455838704,-0.5335831619981317,-0.5703956218372038,0.5092896636501647,0.04158948932222792,0.0,0.0,0.0
1609055244565791845,1100,1609055244565791845,1.5437290682505234,-0.009862123568974424,-5.160542343546574,-0.02888321290220175,0.01730296854216079,0.8469802595207259,-0.5305570725888052,-0.5457055700674478,0.5027631066787575,0.012972149773588642,0.0,0.0,0.0
1609055244665777922,1101,1609055244665777922,1.490287676267526,0.04023535644402729,-5.156430785222174,-0.02788628181528268,0.015910252608400857,0.8490492284216744,-0.5273372989508117,-0.5218878912975901,0.4969393762531331,0.015639138278829765,0.0,0.0,0.0
1609055244774369001,1102,1609055244774369001,1.4344971268170588,0.09352430313106051,-5.153610415915274,-0.02689128832739202,0.014099933823793856,0.8515419479902206,-0.5234064971807272,-0.5098653253944486,0.49241136644167005,-0.004330045751767741,0.0,0.0,0.0
1609055244874384165,1103,1609055244874384165,1.3814473758102428,0.14253380529827508,-5.155175161880289,-0.026243635060908793,0.012235252751691442,0.8542326034594238,-0.5190840292241211,-0.5146994144856173,0.49075249678587646,-0.030781402654707524,0.0,0.0,0.0
1609055244974418402,1104,1609055244974418402,1.3308525201066925,0.19151699165405145,-5.156135144698185,-0.026669595338290896,0.011686100112518057,0.8569008364164452,-0.5146582597191741,-0.5037190110295398,0.4909812983366296,-0.024831626695356587,0.0,0.0,0.0
1609055245073973417,1105,1609055245073973417,1.282946581361248,0.2406450583083304,-5.160696462448699,-0.02686457197512642,0.009586826007057396,0.8596962734150325,-0.5100085342577422,-0.4864356092511331,0.4940902590818031,-0.04807062668580189,0.0,0.0,0.0
1609055245174247026,1106,1609055245174247026,1.2348647632689427,0.29156564614747194,-5.171348206509229,-0.02741498966954641,0.007508420886356481,0.8627853801077844,-0.5047706705318747,-0.4803158812129805,0.5071532406425416,-0.07028744295943684,0.0,0.0,0.0
1609055245274234533,1107,1609055245274234533,1.188777209783589,0.3422593316200845,-5.178545160669611,-0.028164904436585675,0.005641615091147331,0.8660807243662056,-0.4990782395759906,-0.466080936281264,0.5168470977045226,-0.06804188506907122,0.0,0.0,0.0
1609055245374238968,1108,1609055245374238968,1.141092717975424,0.39533189956322523,-5.177567847425427,-0.02922873665270507,0.004375858349446311,0.8693027320119314,-0.4933956758360436,-0.4661808060513026,0.5383061069236702,-0.02937035252924848,0.0,0.0,0.0
1609055245473885775,1109,1609055245473885775,1.0926222003039507,0.4526956682822078,-5.184776496449783,-0.02957980355751234,0.004486934380562035,0.8726615850342977,-0.48740810482234714,-0.47576529580840654,0.5704975735419182,-0.0490731190908754,0.0,0.0,0.0
1609055245573927879,1110,1609055245573927879,1.0449655817778287,0.5072172351344751,-5.186739818788001,-0.02957563027711822,0.004818028459981443,0.8758699539264895,-0.48161591803427917,-0.4707764350057628,0.569408882077374,-0.031048438808168398,0.0,0.0,0.0
1609055245673129797,1111,1609055245673129797,0.9993497956008038,0.5613348568940784,-5.188261497130106,-0.0284885811986402,0.0037564877559844653,0.8790982498669844,-0.4757736401079349,-0.4615320959382114,0.5699119553804269,-0.02566109627314915,0.0,0.0,0.0
1609055245773932219,1112,1609055245773932219,0.9540304627856995,0.6232035654559457,-5.19329718686824,-0.028362591722887673,0.0033463362051471303,0.8822718483442624,-0.46987312228268924,-0.45182857420062117,0.6024437462760357,-0.03797234643992932,0.0,0.0,0.0
1609055245873862505,1113,1609055245873862505,0.9111694084151901,0.6819645064653316,-5.195502901235276,-0.028794196721565215,0.003397618460741402,0.8854234129735815,-0.46388008168263833,-0.4400394988054028,0.6116863348801934,-0.026040642724385776,0.0,0.0,0.0
1609055245973486423,1114,1609055245973486423,0.8685684877256185,0.7422740561558164,-5.208339341018089,-0.02925119025888252,0.003692839388456401,0.8882498157379631,-0.45841356398658867,-0.429334673615269,0.6178988117020794,-0.07249745872160593,0.0,0.0,0.0
1609055246073431730,1115,1609055246073431730,0.8239724010604419,0.804664505683518,-5.211689237817772,-0.02966302454597793,0.0035907267661288893,0.8911636466358377,-0.4526969920051516,-0.4343286683735187,0.6342334505225155,-0.050420084939653526,0.0,0.0,0.0
1609055246173090935,1116,1609055246173090935,0.7820629776294524,0.8676699093112702,-5.209919261706803,-0.029913159434710287,0.004601001698562015,0.8940366747525244,-0.4469703098340811,-0.41822797048732313,0.6459937368840168,-0.01057491889739106,0.0,0.0,0.0
1609055246273137093,1117,1609055246273137093,0.738660417308481,0.9363037339328625,-5.206769078629046,-0.03044585401596791,0.006088379782205248,0.8968153866118909,-0.4413141102896591,-0.41979524197949025,0.6785351438194126,0.01041345224465855,0.0,0.0,0.0
1609055246372276306,1118,1609055246372276306,0.696978376863019,1.005353904416319,-5.206295691835803,-0.030581327708387774,0.007275332257787315,0.8995201533018988,-0.43574688265044775,-0.41106652117328685,0.693836954829077,0.015630288358850143,0.0,0.0,0.0
1609055246471864939,1119,1609055246471864939,0.6574847338146372,1.0741507541282407,-5.208099431078204,-0.030389681059491202,0.007380279233061063,0.9023198270165287,-0.4299313067643839,-0.39514693187904415,0.6964878694537427,0.001717855945691446,0.0,0.0,0.0
1609055246571843624,1120,1609055246571843624,0.6151709062639674,1.1462768179113345,-5.206261172968386,-0.02993356813680039,0.006805692784431163,0.9051052403736531,-0.4240780209963724,-0.40341346728960725,0.7147219830512191,0.00962792313127233,0.0,0.0,0.0
1609055246671452284,1121,1609055246671452284,0.5749101018085583,1.2191500598685336,-5.21079147753814,-0.02995171510526622,0.006914289272118914,0.9079153579561848,-0.41802486786449766,-0.39585663811650795,0.7277151920787904,-0.018025142071287407,0.0,0.0,0.0
1609055246771831274,1122,1609055246771831274,0.5345430761260787,1.2924725957059324,-5.215754465428732,-0.030273588533408575,0.0069134660167152594,0.9107640790468375,-0.4117578246283067,-0.39446329555933235,0.7361555682281092,-0.03994764156091529,0.0,0.0,0.0
1609055246871818304,1123,1609055246871818304,0.49819260522858766,1.3666729288681565,-5.219681609494873,-0.030777144002585712,0.006759285662203799,0.9135734691247682,-0.405451101830346,-0.365424965376162,0.7405801961327243,-0.04068514206464881,0.0,0.0,0.0
1609055246971416235,1124,1609055246971416235,0.4663521304267069,1.4425755030356588,-5.219140848101401,-0.030506453987099193,0.0049735108953510195,0.9164720598081427,-0.39890297572875033,-0.32251182301457104,0.7507295579359682,-0.021197697907446845,0.0,0.0,0.0
1609055247070616007,1125,1609055247070616007,0.43185132830143486,1.5184213901699148,-5.217369152382199,-0.030694214629068982,0.00490086377752621,0.919048395176039,-0.39291715926720633,-0.32652188467154125,0.7640211282106716,-0.0076756690078196264,0.0,0.0,0.0
1609055247169821978,1126,1609055247169821978,0.39734908642782946,1.5937977821223432,-5.220794711125638,-0.03086811324401727,0.0063248683080527725,0.9217165008932289,-0.3865822649922108,-0.3323762464650426,0.7682802944325618,-0.03915695309190347,0.0,0.0,0.0
1609055247270997047,1127,1609055247270997047,0.3640898853907815,1.6678444706437794,-5.226461490033262,-0.03128796299479701,0.007358837086808857,0.9243490037616079,-0.38019183333287854,-0.32390717204920405,0.7539378515383143,-0.07400435644395742,0.0,0.0,0.0
1609055247370642185,1128,1609055247370642185,0.3322333605429621,1.7446361284725982,-5.237267289845087,-0.03167374529762299,0.007773110716034112,0.9270584193139301,-0.37349570250205344,-0.30900822003198614,0.7618747270559811,-0.09393868040236279,0.0,0.0,0.0
1609055247470253944,1129,1609055247470253944,0.30411616900477373,1.821741129191025,-5.240040193795392,-0.03169653835959676,0.007919879842636219,0.9296431451671817,-0.36700984673806203,-0.2782132454986231,0.7701701865036986,-0.06682854218610468,0.0,0.0,0.0
1609055247570290327,1130,1609055247570290327,0.27517037259130994,1.9009176895681796,-5.245710110653957,-0.030112074967703458,0.007722224421480992,0.9320916743959027,-0.3608860494847325,-0.27431939901760566,0.7822278576981668,-0.061420303668427156,0.0,0.0,0.0
1609055247669103384,1131,1609055247669103384,0.25228744651141954,1.9786517593830142,-5.261578451572891,-0.029263266172717895,0.008856976970498809,0.93454268451706,-0.35453516895679943,-0.2407043849155316,0.7772257805595528,-0.11282381646070024,0.0,0.0,0.0
1609055247769844294,1132,1609055247769844294,0.22426366535175474,2.0565760148688197,-5.269436650530767,-0.028280715050582557,0.009796460754012668,0.9367953782897107,-0.34859525201541647,-0.2512376518488847,0.7694352138429968,-0.09553365177452838,0.0,0.0,0.0
1609055247868683338,1133,1609055247868683338,0.1997759197361159,2.1301798025528647,-5.273966494593512,-0.028172664592321817,0.008366035459822108,0.938993458071046,-0.3426771018319779,-0.24196527422627648,0.7569491039237097,-0.0654915715904492,0.0,0.0,0.0
1609055247968662977,1134,1609055247968662977,0.17584495050926943,2.2041332586815483,-5.2792528552795766,-0.028135651268310663,0.006843305671031262,0.9410755172414199,-0.3369546336581909,-0.23445856038041032,0.748084572617315,-0.06038260948284141,0.0,0.0,0.0
1609055248068314552,1135,1609055248068314552,0.15404035728695664,2.283073033982245,-5.286133948616995,-0.02835501747325562,0.00786952655033125,0.9430067057444323,-0.3314700838035455,-0.2200758476356773,0.771007616387003,-0.06732784223746542,0.0,0.0,0.0
1609055248169018269,1136,1609055248169018269,0.1312177581024352,2.359806088449178,-5.292396968078663,-0.028548946356650007,0.008971684982386952,0.9450711181959107,-0.325492009244716,-0.21958152977286033,0.7706625838404932,-0.07217749259213894,0.0,0.0,0.0
1609055248267766953,1137,1609055248267766953,0.10958076332944208,2.435664384770277,-5.306939106597573,-0.027772149776387676,0.009758020016790948,0.947044267580554,-0.31975090927891214,-0.21195067242579552,0.7626296091741341,-0.11565624149511824,0.0,0.0,0.0
1609055248368589401,1138,1609055248368589401,0.09292260786747035,2.513504119752389,-5.318390961371389,-0.02711688824038745,0.010885403448710891,0.9490841379608549,-0.31366460022569936,-0.17928763401735914,0.7599028606656587,-0.1318451783617661,0.0,0.0,0.0
1609055248468212605,1139,1609055248468212605,0.07576700795366802,2.590431502311943,-5.33566537604677,-0.027003852667070744,0.012420010580211473,0.9509648825923023,-0.3078673859866639,-0.16897601062420342,0.7559301649782297,-0.15979435400062914,0.0,0.0,0.0
1609055248568212271,1140,1609055248568212271,0.05737995459746368,2.666461122972224,-5.351641932828164,-0.02709490113962185,0.012737706389979139,0.9528371727684394,-0.3020015552253582,-0.17352567134330377,0.7502585898873245,-0.16504825725511252,0.0,0.0,0.0
1609055248667809963,1141,1609055248667809963,0.03965805313830794,2.739493442322004,-5.365737772193777,-0.027132230292942497,0.012219239291390484,0.9547534916028829,-0.29590590149962365,-0.16744104520182726,0.7336036256371471,-0.14680141909164468,0.0,0.0,0.0
1609055248767800808,1142,1609055248767800808,0.02300185526453562,2.8126006329571243,-5.377811094421418,-0.027406854975325325,0.011930549198599994,0.9565212955710172,-0.2901267609426156,-0.15877571999240522,0.7231228932394324,-0.1331031377748719,0.0,0.0,0.0
1609055248867474318,1143,1609055248867474318,0.0062544922298969,2.8870144293881848,-5.392652136580776,-0.02803896536050612,0.012621747416837994,0.9583057651895914,-0.28408549473315176,-0.15760281313294774,0.7255819232601113,-0.1346438982530979,0.0,0.0,0.0
1609055248966263056,1144,1609055248966263056,-0.008341078317695387,2.956326532525642,-5.408966976163345,-0.028568105131013755,0.013920099445232561,0.9602005585485599,-0.2774977145192748,-0.14413650679656306,0.7036950094298489,-0.1424021336563966,0.0,0.0,0.0
1609055249067012787,1145,1609055249067012787,-0.02191123969940983,3.02571765866606,-5.419655565727289,-0.029219563758639426,0.01448102957738924,0.9619173642521887,-0.27138810074501524,-0.12897406707335807,0.6828401822348314,-0.10843940112084592,0.0,0.0,0.0
1609055249165772200,1146,1609055249165772200,-0.032336056504828896,3.0903534367789285,-5.4261072631625575,-0.028667851441047755,0.013501656215100395,0.9636311204913025,-0.26535056659749384,-0.10605217497767931,0.6581400823757736,-0.07680186599186468,0.0,0.0,0.0
1609055249266538620,1147,1609055249266538620,-0.04292720672320409,3.1586358899507725,-5.4295719783983625,-0.027962989435973317,0.012675771452368052,0.9653347097889522,-0.2592031907911264,-0.0946152160032775,0.6548476792785088,-0.04475234674467266,0.0,0.0,0.0
1609055249366557598,1148,1609055249366557598,-0.05446694803803049,3.224499192925558,-5.432380577957532,-0.026897191918233712,0.011668668132803891,0.9670246425128939,-0.2529895729540243,-0.10165952436778157,0.6508469034726977,-0.024030605564782603,0.0,0.0,0.0
1609055249466206789,1149,1609055249466206789,-0.06427451180632869,3.2890330640142715,-5.441729202646661,-0.026042708372241874,0.010780693469468465,0.9686914531499412,-0.24666256826470495,-0.09678717653585257,0.6415828566796719,-0.057977857491586,0.0,0.0,0.0
1609055249564999104,1150,1609055249564999104,-0.07326268285254013,3.3518982106217843,-5.454361770650497,-0.025135391285750333,0.008862999536518704,0.9703240791089909,-0.2403348514992062,-0.08958304826249322,0.6323802500516599,-0.09002275248807098,0.0,0.0,0.0
1609055249665432215,1151,1609055249665432215,-0.08248252376612959,3.4184004878552123,-5.464069078967465,-0.02426669500192707,0.0068859484809826645,0.9719941082425173,-0.23364752249652498,-0.0869898311901727,0.641042132117321,-0.09515784561638979,0.0,0.0,0.0
1609055249765781164,1152,1609055249765781164,-0.09424409904059779,3.4838527860786352,-5.467384052200043,-0.0244814528319107,0.005156277642511263,0.9735750807186231,-0.2269925846180235,-0.10042558450910519,0.6466477224125106,-0.056978623522189395,0.0,0.0,0.0
1609055249864249229,1153,1609055249864249229,-0.1005109382782109,3.5461390212976243,-5.472393603467198,-0.025310322804962697,0.0030852611749414708,0.9751479283732861,-0.22008268108147777,-0.08000011951532766,0.6413334936167613,-0.05575387173351868,0.0,0.0,0.0
1609055249965011835,1154,1609055249965011835,-0.10635780794771543,3.6099975312314103,-5.47904996337797,-0.02691784749459989,0.001681922954178931,0.9767051060670071,-0.21288432634602622,-0.06540957376137153,0.639401578639168,-0.060246420202804754,0.0,0.0,0.0
1609055250065025568,1155,1609055250065025568,-0.11385009966297471,3.677826927496882,-5.483717210052774,-0.028896157041669573,0.0003894961696437657,0.9781529137485683,-0.20586825332205416,-0.0681771117288591,0.6661730837392527,-0.04079671912413683,0.0,0.0,0.0
1609055250164240837,1156,1609055250164240837,-0.12086498457738971,3.7414561782473132,-5.489403168456238,-0.030523997968151004,-0.0009195989868204801,0.979596580932396,-0.19864032448380875,-0.06136013868035125,0.6585804663514899,-0.03985464097797412,0.0,0.0,0.0
1609055250264186382,1157,1609055250264186382,-0.1298316221999553,3.8115453309528906,-5.4899424066650075,-0.031763070916322717,-0.000964826569026777,0.9809057111723516,-0.19187017023197997,-0.06807680380217208,0.6913644195100709,-0.020737151086232707,0.0,0.0,0.0
1609055250364218712,1158,1609055250364218712,-0.13426267754162388,3.8840048653602834,-5.496882813724332,-0.03334652839594913,-0.0006373609657793208,0.9823063056932886,-0.1842876138265103,-0.04551452338746355,0.7168587528822561,-0.0384865947066015,0.0,0.0,0.0
1609055250462594271,1159,1609055250462594271,-0.1357457933710584,3.954236270325357,-5.493401141808168,-0.034830290714693936,-0.0004224617866532022,0.9835756929124393,-0.17710315831828166,-0.014770122091173859,0.7261737763623661,0.009390426180672498,0.0,0.0,0.0
1609055250563373804,1160,1609055250563373804,-0.1358603548958661,4.026104427143081,-5.4914882751248735,-0.03544217316839752,-0.0004835657433362888,0.984796000703569,-0.1700601526615069,0.00827471180017434,0.729655964981363,0.034638517552272985,0.0,0.0,0.0
1609055250663333654,1161,1609055250663333654,-0.13199383783609342,4.097222377937723,-5.497211713578767,-0.0350056109598905,0.0007253605140542447,0.9860844301486653,-0.16251639200879492,0.03595360696685361,0.7272531698792185,-0.007350600557420456,0.0,0.0,0.0
1609055250761722565,1162,1609055250761722565,-0.12929649054877776,4.169983642772272,-5.492786609538605,-0.03458862032426336,0.0013778074176997387,0.9872647295094207,-0.15527421826304302,0.04821286029902106,0.7417592597789509,0.01808457592975696,0.0,0.0,0.0
1609055250861334085,1163,1609055250861334085,-0.12552301352287237,4.243884645761335,-5.493381100532808,-0.034082155085160985,0.002284101010493502,0.9884266291074434,-0.14780388512602008,0.058664689942432464,0.7455257403624804,0.005384412377606238,0.0,0.0,0.0
1609055250962555647,1164,1609055250962555647,-0.11896503048747571,4.320743039537028,-5.495758264908057,-0.03291193555373952,0.0027692169019334135,0.9895467599377488,-0.14037929274747973,0.07633138474667524,0.7535858113218307,-0.01037578113527393,0.0,0.0,0.0
1609055251050050020,1165,1609055251050050020,-0.11208027950554908,4.391208032815472,-5.493180137771765,-0.031997486962400144,0.004032747031665926,0.9904407803748312,-0.13411546648201528,0.08831426755170374,0.7833221630144751,-0.0020228342598351337,0.0,0.0,0.0
1609055251161737680,1166,1609055251161737680,-0.10158740762121794,4.477098270277008,-5.4925628461959235,-0.032127651037014954,0.006082298969643759,0.9914605665185064,-0.12624089953977982,0.10555026755744,0.7670840673732224,-1.6338222916596062e-05,0.0,0.0,0.0
1609055251249286413,1167,1609055251249286413,-0.09506871396838551,4.5484813342216475,-5.486334497001009,-0.033814534412111755,0.006553965873277683,0.9921638205163121,-0.12010235656314568,0.1054167898823582,0.7885834618621684,0.03425066245353709,0.0,0.0,0.0
1609055251348872185,1168,1609055251348872185,-0.08336247559410617,4.621407340573999,-5.484232330941404,-0.034665024717682576,0.005833144472750336,0.992958895906281,-0.11312356751438844,0.1256041570662563,0.7600750060712258,0.026512149392539285,0.0,0.0,0.0
1609055251448491812,1169,1609055251448491812,-0.06813521079617665,4.698199157963797,-5.489357552433347,-0.0353104265692774,0.006184615744657448,0.9937055357082077,-0.1061330891200835,0.15322991204357927,0.7653635615398187,-0.020315834933100213,0.0,0.0,0.0
1609055251548109770,1170,1609055251548109770,-0.05178038134141266,4.774823930864308,-5.488896182933847,-0.0362630151622886,0.006887779652083663,0.9943552061125679,-0.09947500338958423,0.1782966689543966,0.7604740794477655,0.00011503828105537475,0.0,0.0,0.0
