%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609056013033020496,304,1609056013033020496,-0.0013895035707455737,0.01456033311313809,0.0008023890525513031,-4.327392938463929e-05,2.6590232990638435e-05,7.613524252320076e-05,0.9999999958118646,0.0008683477042559194,0.0065985829491493776,-0.0003689458765515721,0.0,0.0,0.0
1609056013133044004,305,1609056013133044004,-0.0010939174738455557,0.014598467749556697,0.0008401362678714066,-3.944966846947484e-05,2.3207788507416793e-05,0.00012040038869618032,0.9999999917044227,0.0016709289707034008,0.0055815503561858285,0.00020967448535430143,0.0,0.0,0.0
1609056013233027935,306,1609056013233027935,-0.001961356817487778,0.014171504359230792,0.0008299255356146783,-3.2909875908230535e-05,3.0495883257915316e-05,8.46300721897865e-05,0.9999999954123341,-0.0022896501356991653,0.0035468538839982925,0.0009023544513279497,0.0,0.0,0.0
1609056013332968712,307,1609056013332968712,-0.0031584411762370463,0.013927589878084406,0.0006310237216033751,-4.944723557235012e-05,5.753706209451642e-07,0.00010256242025809408,0.9999999935177821,-0.006175534933078961,0.0026419154442222795,-0.00041641413248546654,0.0,0.0,0.0
1609056013432970047,308,1609056013432970047,-0.003488063655407134,0.013055692851932817,0.0005881033383270441,-4.619843102166703e-05,1.7386399911435326e-05,0.00010759703623240886,0.999999992993135,-0.005361593383979144,2.7254615942228205e-05,0.00042559576350736683,0.0,0.0,0.0
1609056013533041000,309,1609056013533041000,-0.0015310242924659388,0.013241742376578504,0.0006844393633552162,-3.722023318537892e-05,2.510112885132827e-05,9.340133991878597e-05,0.9999999946303757,0.004365639935838053,0.0018680662199041373,0.0007845600869621067,0.0,0.0,0.0
1609056013633048058,310,1609056013633048058,0.0008152933094205195,0.0150348818466126,0.0006644953806485723,-4.894468639987147e-05,2.463921277222052e-05,0.00012591247064039455,0.9999999905716754,0.011566252447681115,0.008537807808593973,-0.00023495805815824727,0.0,0.0,0.0
1609056013733103037,311,1609056013733103037,-0.0002494841304355066,0.014433982967145176,0.0006661553625412725,-4.7620681060994766e-05,2.060361377109137e-05,9.732361605825502e-05,0.9999999939179247,0.0035368446661357966,0.005254778928885782,0.0003643535079452587,0.0,0.0,0.0
1609056013833098173,312,1609056013833098173,8.975759015539028e-05,0.014470223734369422,0.0008925715038211609,-3.488496649595821e-05,2.0090615852013275e-05,0.00010205209039724314,0.9999999939823746,0.003594116673154445,0.004355715514005933,0.0021025380883009873,0.0,0.0,0.0
1609056013933446646,313,1609056013933446646,-0.0008009136043181717,0.01400993817100286,0.0009215630708599954,-3.7498951839279506e-05,1.7864183260083124e-05,0.00010016662817046115,0.9999999941206587,-0.0010986147248007137,0.0024046084357917798,0.0009481843539397256,0.0,0.0,0.0
1609056014033026934,314,1609056014033026934,-0.003071928911658479,0.011300394827114429,0.0008697420495439734,-4.439417247992217e-05,1.8502174710945726e-05,9.237876019901145e-05,0.9999999945764816,-0.010077694488551756,-0.007141856415188183,0.0006946770879348273,0.0,0.0,0.0
1609056014132969618,315,1609056014132969618,-0.002741309441710334,0.013277271211619583,0.0008323119938926889,-4.48669494384687e-05,2.0242132041889602e-05,0.00011262389359033794,0.9999999924465217,-0.004616353147129321,0.0033204702426945154,0.0006040072505983624,0.0,0.0,0.0
1609056014232950449,316,1609056014232950449,-0.001947335662263651,0.013020947978121377,0.0009230875774572746,-3.485340140145322e-05,1.820819168187165e-05,6.705451711023962e-05,0.9999999969786828,0.00039441606092657094,0.0031365572999762902,0.0018097192760273368,0.0,0.0,0.0
1609056014332978487,317,1609056014332978487,-0.0015410504276623933,0.013187192986093568,0.0007189659741076614,-4.8826453648350794e-05,1.366143481377846e-05,0.00011488940749534922,0.9999999921148691,0.002294300283949969,0.0038559807658168047,-0.00018781101509102562,0.0,0.0,0.0
1609056014432996750,318,1609056014432996750,-0.0002727923727745056,0.013241688249719823,0.0008380417110947667,-3.827271024119066e-05,2.0466664315074376e-05,7.35610417618936e-05,0.9999999963525299,0.006415641875395398,0.0034944142391879385,0.0010527839119544749,0.0,0.0,0.0
1609056014533008099,319,1609056014533008099,-0.0015724384471790913,0.012954175742688775,0.0008103512536911474,-3.3203718832886295e-05,2.30381901079447e-05,0.00010556101666468341,0.9999999936117986,-0.0009097104903442845,0.00258554644899502,0.0002872914196572529,0.0,0.0,0.0
1609056014632939100,320,1609056014632939100,-0.0017725201342353187,0.012850827265631692,0.0007212247576011628,-3.918049861263335e-05,1.874188597451107e-05,6.498150689531302e-05,0.9999999969455018,-0.0014454687113881932,0.002402381549913538,0.00026961114652829504,0.0,0.0,0.0
1609056014732922077,321,1609056014732922077,-0.0002420439318122356,0.013015163819990062,0.0009144588506710449,-3.1603285076707834e-05,2.8614787053507312e-05,7.709004823336345e-05,0.9999999961197605,0.005142269286487244,0.003512484574058164,0.0016274625307059777,0.0,0.0,0.0
1609056014832839251,322,1609056014832839251,-0.0013309469892362029,0.01167825890786152,0.0007552321828160744,-3.825394699629808e-05,1.987555200670848e-07,0.00012152786432333331,0.9999999918837722,-0.0012915501885005943,-0.0014834888408936852,-0.00013186964391587739,0.0,0.0,0.0
1609056014932841063,323,1609056014932841063,-0.002037477513620815,0.011500152032987702,0.0003269570005697298,-3.156164389927467e-05,2.6730438229410378e-05,0.0001386012594371972,0.999999989539504,-0.0039004175698719116,-0.0019131988424847108,-0.00254107286199171,0.0,0.0,0.0
1609056015032846928,324,1609056015032846928,-0.0013572808610058248,0.013682897364830412,0.0003396854261539414,-7.635508494195182e-05,3.352746174595008e-05,0.00013258122806551802,0.9999999877339998,8.044457510262594e-05,0.01206965664787897,-0.00014829184484191132,0.0,0.0,0.0
1609056015132888556,325,1609056015132888556,-0.0013599050893959336,0.013893747222298278,0.0011151250612849665,-8.913385898688606e-05,3.815174917805702e-05,7.931030312166182e-05,0.9999999921547233,0.0003909591792244277,0.006677802017405941,0.004282114319954284,0.0,0.0,0.0
1609056015232968569,326,1609056015232968569,0.001787657173650975,0.011990404972443655,0.0018039550498577853,-2.2283111175403346e-05,3.9517696620751536e-05,-6.808689176393041e-05,0.9999999966529808,0.012246106172331966,-0.0001921854148877588,0.0060362980197933855,0.0,0.0,0.0
1609056015332950115,327,1609056015332950115,-0.0006255550367937455,0.011730333550190401,0.002586173560736476,1.9052740748874925e-05,7.87108145080812e-06,0.00017611201394984524,0.9999999842797836,-0.001295677839804046,0.0008584016845410287,0.009115280216395046,0.0,0.0,0.0
1609056015433011770,328,1609056015433011770,-0.0012061853990105432,0.01105032225308256,0.0014628506964959422,-2.2382352619199058e-05,5.176152040297584e-05,0.00015320192963269257,0.9999999866744563,-0.0023778281624995774,-0.002694737789449002,-0.003934162378577032,0.0,0.0,0.0
1609056015532953739,329,1609056015532953739,0.0014171924968175518,0.012034272775136754,-4.904856198862596e-06,-8.08566141477588e-05,3.022046384044008e-05,-5.9895709484160896e-05,0.9999999944807016,0.009324553456493063,0.0012936721627441142,-0.010748087622722223,0.0,0.0,0.0
1609056015632913351,330,1609056015632913351,-0.0016000433087350078,0.012210577356364665,-0.00017402040499159876,-6.595869346915521e-05,-5.92030687168914e-05,0.00019049277054053638,0.9999999779284601,-0.0049963589656396076,0.005271598329525956,-0.00419739022063254,0.0,0.0,0.0
1609056015732914686,331,1609056015732914686,-0.0017827198896615876,0.011325120176467519,0.0005898041794235796,-2.1319830635014506e-05,-1.5937433133177823e-05,0.00013130017180339057,0.9999999910258486,-0.004206724806021294,-0.002006008402960252,0.00224894015990431,0.0,0.0,0.0
1609056015832885027,332,1609056015832885027,-0.0007612663358438956,0.009883849283298803,0.0006183966524512945,-3.662694552886974e-05,-2.7445116079796497e-05,4.5102585460375905e-06,0.999999998942429,0.0005576264351558908,-0.005895945024093419,-0.0004084050312187842,0.0,0.0,0.0
1609056015932860374,333,1609056015932860374,0.0003469644948372394,0.012317884290834141,-0.0008011419043534636,-0.00012016083133350775,2.822286465513928e-05,0.0001171679187559912,0.9999999855182451,0.006177058160140663,0.009813131899339786,-0.01130337351241541,0.0,0.0,0.0
1609056016032842398,334,1609056016032842398,-0.0005949823568855534,0.012559336906766687,1.1280619308015568e-05,-4.461966479178766e-05,2.4346467513982e-05,7.754870450449505e-05,0.9999999957012499,-0.0008562554225289383,0.007340215280852405,-0.0001956115723320568,0.0,0.0,0.0
1609056016132868767,335,1609056016132868767,0.0007749976465720682,0.011064010744231377,0.0023656221578169908,5.12919546759911e-05,5.532064637559855e-05,-9.387278538839462e-05,0.9999999927483132,0.004972240125453754,0.0009081435022063678,0.015795531305726054,0.0,0.0,0.0
1609056016232881784,336,1609056016232881784,0.0001499007090790063,0.009591696821820553,0.003140844250298673,5.607297132285055e-05,3.09965798128672e-05,5.928119558087713e-05,0.9999999961903692,0.0012225880508942204,-0.0028764839345145157,0.009059907788779343,0.0,0.0,0.0
1609056016332897425,337,1609056016332897425,-0.0015001179934296864,0.007861634591710376,0.0009117512396457844,-5.611757064163668e-05,4.107036460175909e-05,0.00012632073625609485,0.9999999896035393,-0.005148289909902309,-0.010660244766910028,-0.012810708867310568,0.0,0.0,0.0
1609056016432936192,338,1609056016432936192,-0.000791413590247986,0.007905652631730913,-0.0007388994377867833,-6.180925817033014e-05,6.488033548370455e-05,-1.4732581726325136e-05,0.9999999958765367,0.00047571730919760725,-0.0067685473009140166,-0.015066358093517822,0.0,0.0,0.0
1609056016532902241,339,1609056016532902241,-0.0024366799367105227,0.010481037063019092,-0.0006160597633389787,2.0104936359340646e-05,0.00010255025666294566,0.00011767757751530392,0.9999999876155942,-0.0061855713766821524,0.004112849869553337,-0.004126440512298973,0.0,0.0,0.0
1609056016632893324,340,1609056016632893324,-0.005261954295970118,0.009754696893046975,-0.0008847918143735606,1.694655000770557e-05,0.00010545942663246461,0.00014642794467605098,0.9999999835749716,-0.02003188490632274,0.003982381061210828,-0.006723250034899515,0.0,0.0,0.0
1609056016732887983,341,1609056016732887983,-0.0058457158086620865,0.014086468310930385,-0.001388907164067256,-9.819126559354959e-05,7.858767892122428e-05,0.000169928091843917,0.9999999776534287,-0.016279805011883364,0.019573917928519733,-0.011533371086939154,0.0,0.0,0.0
1609056016832866192,342,1609056016832866192,-0.013605383957975295,0.017845078054946183,-0.0017340256323953981,-0.00010131694886682084,-0.00043304862264438706,0.0003550322611771749,0.9999998380778975,-0.034168080165216476,0.01893076850368383,-0.0021796581382464457,0.0,0.0,0.0
1609056016932896376,343,1609056016932896376,-0.0025070478459767983,0.023805079535986443,-0.010167968444160503,-0.000846657037725213,-0.00019746456285197074,-7.556072956552091e-05,0.9999996192349994,0.04094943621156254,0.038106724458390334,-0.06336592122649043,0.0,0.0,0.0
1609056017032855034,344,1609056017032855034,0.011032461275229787,0.011966188481151892,-0.005939404146820716,0.00010134670648441745,-0.0006995384173797423,-0.00015697665210640953,0.9999997378665348,0.06010334941897086,-0.01231257743656293,-0.0076281911504137365,0.0,0.0,0.0
1609056017132822037,345,1609056017132822037,0.015062749758702549,0.009554084878198085,-0.005840989300397022,-8.79439707073661e-06,-0.00016812230253461177,-0.0002040931376423043,0.9999999650017498,0.03953794069773919,-0.01720152525858387,-0.007995943961102876,0.0,0.0,0.0
1609056017232795715,346,1609056017232795715,0.019134927007593786,0.010153670834190756,-0.007960798650202126,-0.0002587117752003003,0.00019214899309216517,-0.00013917251927400313,0.9999999383889737,0.027853847144685404,-0.009864516790632123,-0.022866747823931013,0.0,0.0,0.0
1609056017332805395,347,1609056017332805395,0.013604305325714645,0.010558908816707947,-0.0046819513141932185,-1.7160906438989638e-05,0.0007124677576640209,0.00018778308954424844,0.9999997284162974,-0.01592516730995599,-0.002339673372754681,-0.003755839249207922,0.0,0.0,0.0
1609056017432864428,348,1609056017432864428,0.004924824007032026,0.010849475865790544,-0.0023265395098878024,5.184844478959821e-05,0.0012651088608642397,0.00028620716386021047,0.9999991574480089,-0.04403858911539203,-0.0041934356628005745,0.0006523135245170252,0.0,0.0,0.0
1609056017532869101,349,1609056017532869101,-0.0041918942875992255,0.014036017025416795,-0.0002635887239834522,0.00013599794805424118,0.0012241280509223392,0.00034369873247435935,0.9999991824427731,-0.07512720335196703,0.011399473297328213,0.0010228574908182457,0.0,0.0,0.0
1609056017632863760,350,1609056017632863760,-0.010761120833328289,0.01958674060328079,-0.0021580313368856755,-0.0002096745899567465,0.0009920031620986387,0.00027243657430715205,0.9999994488721309,-0.06823322708251958,0.027444590016658905,-0.01741640590120487,0.0,0.0,0.0
1609056017732864141,351,1609056017732864141,-0.009318131263127784,0.015568774635849521,0.0033926081986438614,0.00030003991327845215,-0.00010115476466361975,1.219065289177251e-05,0.9999999497975548,-0.02181240848654229,-0.001294503504409756,0.037928934277499375,0.0,0.0,0.0
1609056017832830191,352,1609056017832830191,-0.007400740194019981,0.00956231278843925,0.003768026820085701,0.00016654875576378516,-0.0005019832522399437,-5.299625438683682e-05,0.9999998587328311,0.004686486284880603,-0.019397960364230346,0.02562131466990395,0.0,0.0,0.0
1609056017932830095,353,1609056017932830095,-0.004329504438003054,0.008055706221563009,-0.0004152827581475266,-6.034522303292905e-05,-0.00018201458887833852,1.9732447637474234e-05,0.9999999814198656,0.011578344771210327,-0.013135747781039238,-0.021423908942247338,0.0,0.0,0.0
1609056018032796621,354,1609056018032796621,-0.0025349975434932905,0.008000923063087606,-0.0021708057411794885,-3.363741134987056e-05,0.00011340393202474713,6.153778251132488e-05,0.9999999911105651,-0.001668068779850206,-0.011437975938421295,-0.033250359909047233,0.0,0.0,0.0
1609056018132796526,355,1609056018132796526,-0.005383730123486234,0.008835128347179066,-0.002189898989365852,9.212621331979916e-07,0.0003899157821358365,0.00020670018673837407,0.9999999026199061,-0.009645029039641805,-0.007041807247525308,-0.010109662956561228,0.0,0.0,0.0
1609056018232719421,356,1609056018232719421,-0.007326775104264181,0.010737736348008375,-0.0024192646249434754,-8.315102172730673e-05,0.00010170515970844703,0.00015503194252670396,0.9999999793535098,-0.001276390659687134,0.0008473017049032694,0.005621152803006714,0.0,0.0,0.0
1609056018332744598,357,1609056018332744598,-0.0074982982475839035,0.010329402963958291,-0.0005445511696176285,4.889992230077889e-05,-0.00019441940291509038,1.592549755007113e-05,0.9999999797781136,0.002765187697651092,0.001942053923998494,0.018226662572917558,0.0,0.0,0.0
1609056018432758093,358,1609056018432758093,-0.004122106226946632,0.012340780882177316,-0.0005278991136443166,-0.00015822019271504435,-0.0003318321321371944,-2.5167436409490835e-05,0.999999932110179,0.01409881909921894,0.010584901439896263,0.0035257897690914915,0.0,0.0,0.0
1609056018532728434,359,1609056018532728434,-0.00297473677687853,0.012167513520731756,-0.00010037081580759993,-0.00014005842323943174,-2.0561805463695767e-05,6.071476501741762e-05,0.9999999881372622,0.006222259626236427,0.00252111021829753,0.0007449344352327412,0.0,0.0,0.0
1609056018632767677,360,1609056018632767677,-0.0035013663226405047,0.010885921074379395,0.0015670845347257943,0.000184997451807476,0.00028009162682954427,0.00017917633946578268,0.9999999276102071,0.0025837950087834625,-0.002414245583805221,0.012008047360836323,0.0,0.0,0.0
1609056018732735634,361,1609056018732735634,-0.0042162484587388435,0.009281240378545698,0.0020481831131488066,4.021710514766427e-05,-0.0006340237341492809,3.882790591527757e-05,0.999999797444399,0.008666295295427263,-0.008431789985387116,0.029459047148265312,0.0,0.0,0.0
1609056018832765341,362,1609056018832765341,-0.0016848940095400115,0.010503255781923085,0.0009961571145809694,-0.00013950192356198196,-0.0008414873544499345,1.6090413412855412e-05,0.999999636089585,0.026685053677343487,-0.0025975275765947724,0.002656109197008913,0.0,0.0,0.0
1609056018932727575,363,1609056018932727575,0.004463172178872908,0.01235734605888721,-0.0013041180843347089,7.091976380730158e-05,-0.0011321989364723865,-5.8528068751710914e-05,0.9999993548349816,0.0301545277728617,0.005854082065984419,-0.013379764504504187,0.0,0.0,0.0
1609056019032783508,364,1609056019032783508,0.021092433844259052,0.010856257846971862,-0.007836725823797965,-3.427501908074837e-06,-0.0007166920539127731,4.357719526084271e-05,0.9999997422208359,0.07294107838687566,0.005179959865786553,-0.049154862854828674,0.0,0.0,0.0
1609056019132777929,365,1609056019132777929,0.026853561894053538,0.0106430062454197,-0.008567973921559354,-0.00013065480620873436,-0.00018217818780066395,-5.769132009363978e-05,0.9999999732060498,0.045554557620886005,0.002376929397178761,-0.03292542537714346,0.0,0.0,0.0
1609056019232791901,366,1609056019232791901,0.023573584791204243,0.006970590442816781,-0.0072880265296327365,-0.00013510837699358332,0.0003076741267799269,3.6770347429155224e-05,0.9999999428651274,-0.006731630329793358,-0.012703871845150304,-0.0038543582443754873,0.0,0.0,0.0
1609056019332767725,367,1609056019332767725,0.013570275829026915,0.009375250318691433,-0.008451909306090693,-0.0005720106628951334,0.0005390228937719193,0.0001146477232332719,0.9999996845569393,-0.051002725426168107,-0.0008060572925597809,-0.012047000618576094,0.0,0.0,0.0
1609056019432727814,368,1609056019432727814,0.00507368644005798,0.014310558908520328,0.0022914946643777783,0.00020530255122845997,0.0005427926469627866,0.00022987764034281663,0.9999998051915968,-0.06892642618437514,0.020079112246206045,0.06085822621660335,0.0,0.0,0.0
1609056019532676697,369,1609056019532676697,-0.0017015720531867882,0.01545288629261126,-0.00019046962466236393,-0.0004578532208885127,0.00019478230519076045,0.0002053182206473581,0.9999998551373218,-0.06788625741978317,0.015686036045236773,0.02202106829852145,0.0,0.0,0.0
1609056019632639170,370,1609056019632639170,-0.0035155792895360536,0.016219169974726517,0.0023374157344695935,-0.00016997521694488477,3.191277294799377e-05,-3.4797603988562424e-05,0.9999999844395407,-0.05406046357348496,0.01320086119851092,0.013956336560499574,0.0,0.0,0.0
1609056019732652426,371,1609056019732652426,0.0013494466613453862,0.01797705611372611,0.005948824762868306,0.0007569033079988077,7.452388224862721e-05,-0.00026402650833137623,0.9999996759167131,-0.033901610564843476,0.013618973906310533,0.002791561347544675,0.0,0.0,0.0
1609056019832674026,372,1609056019832674026,-0.0041376524820196485,0.025269222200997647,-0.0032761014577751654,7.735177519722564e-05,-0.0005489637159902686,-0.00031600164317104013,0.9999997963992081,-0.07894804229405404,0.03303406108653344,-0.11209450038005589,0.0,0.0,0.0
1609056019932711124,373,1609056019932711124,-0.009152957511223709,0.02622150622395222,-0.019294628185826827,0.00012277175866467842,-0.00136823658642058,-0.00042348804721816153,0.9999989667562508,-0.10215108812068721,0.02774359492087394,-0.2259192879403982,0.0,0.0,0.0
1609056020032703400,374,1609056020032703400,-0.024327913343279765,0.020311881113144418,-0.0486856081550907,0.0009254901734674849,-0.005064291731425192,-0.00028709046616233024,0.9999867069097559,-0.15995447896259196,-0.01055734870741368,-0.2969724319669286,0.0,0.0,0.0
1609056020132740259,375,1609056020132740259,-0.030908890584905622,0.001783681058595393,-0.09701227443583098,0.0007855020963544809,-0.005932443751252627,-0.0003863830428611506,0.9999820197412029,-0.14621977747297465,-0.08469233004135601,-0.41938021376700957,0.0,0.0,0.0
1609056020232771873,376,1609056020232771873,-0.04685190776390039,-0.013306224049008547,-0.14016025512851069,0.003226371611444422,-0.010642146916560525,-0.00035441540253530214,0.9999381028968294,-0.1832506427473078,-0.11404770336047668,-0.40318885207693433,0.0,0.0,0.0
1609056020329664946,377,1609056020329664946,-0.09308262271766805,-0.012663338572965106,-0.16175710834764712,0.003201565522554155,-0.023012554505395327,-0.0005177229563751857,0.9997299156653446,-0.3217547597616063,-0.05836488590644011,-0.3090210867830133,0.0,0.0,0.0
1609056020432354689,378,1609056020432354689,-0.12126057330724914,-0.01871277915227566,-0.18659453282219132,0.0040906902058871,-0.02579519038182901,-0.0003671447946254736,0.9996588116009684,-0.2978867989975056,-0.059271271535385646,-0.2558517945851898,0.0,0.0,0.0
1609056020529582500,379,1609056020529582500,-0.13719473609847382,-0.023352139247253895,-0.20646011956432975,0.005854787469781741,-0.026664084107072456,-0.000519649353989669,0.9996271695221766,-0.22957048923528778,-0.05444479796228713,-0.21634172091166434,0.0,0.0,0.0
1609056020627975464,380,1609056020627975464,-0.14599015310985547,-0.01865556597370495,-0.22722305879376561,0.006645908639670711,-0.027449950012041705,-0.0007176275722138874,0.9996008289078752,-0.15918117991729952,-0.002757350744134371,-0.19777077132877166,0.0,0.0,0.0
1609056020729939699,381,1609056020729939699,-0.15538258753601988,-0.010194391571539074,-0.24611701502670386,0.006446876817256843,-0.02666607168619032,-0.0006232444177748086,0.99962341407476,-0.11715467718974604,0.051159642285338355,-0.19850420119496232,0.0,0.0,0.0
1609056020829929352,382,1609056020829929352,-0.15817125760214656,-0.0038140947389489026,-0.2628382405869067,0.007548348122688682,-0.027064515966919455,-0.0006353324117938514,0.9996049873668967,-0.07499203407563018,0.05922744932941373,-0.16652225822788091,0.0,0.0,0.0
1609056020927985191,383,1609056020927985191,-0.16521779822818014,-0.0031853364404280504,-0.28437569737108653,0.006220576921181025,-0.027345763126336537,-0.0007421107407187756,0.9996064040078008,-0.06419787411262445,0.043274385061359694,-0.2144682922464488,0.0,0.0,0.0
1609056021029892921,384,1609056021029892921,-0.16382562328679193,0.000449755937970622,-0.3087685611851144,0.006312154323595758,-0.028782673766190592,-0.0006222824674865711,0.99956556921652,-0.024801397421967783,0.04177919780140867,-0.19494629854445653,0.0,0.0,0.0
1609056021129466534,385,1609056021129466534,-0.1612498796775824,4.9418731656746765e-05,-0.3230672877611628,0.006674246500236406,-0.029241252675866886,-0.0007281581007237818,0.9995498353565623,0.010499582623487044,0.023303085260839105,-0.1732024710019266,0.0,0.0,0.0
1609056021230270147,386,1609056021230270147,-0.165301619522008,-0.00018186185708410216,-0.33880232700357205,0.0077293777219604115,-0.02827353480970298,-0.000632128286827073,0.9995701397916875,-0.0015388815325698933,0.01316748011563944,-0.18125753660407784,0.0,0.0,0.0
1609056021330284834,387,1609056021330284834,-0.1655333328091561,0.005357415981354355,-0.36528700896603955,0.008324370651541837,-0.028297474544502467,-0.0007251454007164,0.9995646211985274,0.005584899520220068,0.04280369935446916,-0.23508096478191878,0.0,0.0,0.0
1609056021430293322,388,1609056021430293322,-0.16100997872502357,0.009432159222298332,-0.3927779193749794,0.008313295076241548,-0.026069178918288347,-0.0006031969767219603,0.999625391428637,0.032209713619148525,0.04511537996333208,-0.27630171837374173,0.0,0.0,0.0
1609056021530246019,389,1609056021530246019,-0.15756092358670756,0.021368419726446874,-0.42855698349524485,0.007929198974066388,-0.02656124523303435,-0.0007106393635299699,0.9996154875985783,0.03777764032064396,0.08464974467730413,-0.3397784767779083,0.0,0.0,0.0
1609056021630256891,390,1609056021630256891,-0.14603033265879026,0.020670599176069473,-0.46028232136063757,0.007748890041814175,-0.026831251550027274,-0.0006870801700500989,0.9996097071178157,0.07928493463690553,0.05537062033553848,-0.3480475076801359,0.0,0.0,0.0
1609056021730260849,391,1609056021730260849,-0.13275426959196265,0.022745955780628973,-0.49242798054873876,0.0063832803167996836,-0.026671832115298413,-0.000811032175703352,0.9996235338019841,0.10731221806200407,0.04166810198671673,-0.33728840727190545,0.0,0.0,0.0
1609056021830287218,392,1609056021830287218,-0.11991232446099864,0.029715608160748204,-0.5180182102408549,0.004584489353961043,-0.02608684467244527,-0.000893174544127898,0.9996487689341581,0.12131492581294569,0.05026246252942655,-0.305882222291469,0.0,0.0,0.0
1609056021930279970,393,1609056021930279970,-0.10806663993479175,0.03672108572400416,-0.5536477027201856,0.0024010853573436398,-0.02602098544784394,-0.0008180619664912127,0.9996581785190342,0.12300213411792797,0.06162017076008319,-0.34421812792419804,0.0,0.0,0.0
1609056022029861212,394,1609056022029861212,-0.10476426630478,0.044612842037654366,-0.5935642066550777,0.001672175207356648,-0.024126632790169043,-0.0004548468723811929,0.999707408462371,0.07497425553214154,0.06551239426122855,-0.36912847092602646,0.0,0.0,0.0
1609056022129859209,395,1609056022129859209,-0.101067453330374,0.057175884526656555,-0.6267943985455585,0.0005983610256120603,-0.02486254365846859,-0.0006217636551916494,0.9996905067553724,0.049187949492565664,0.08811498980003318,-0.3314754113262621,0.0,0.0,0.0
1609056022230229378,396,1609056022230229378,-0.09651733643302593,0.06891125541765888,-0.6582915266598639,0.0005649837129827416,-0.02447158966482605,-0.0006120486884213476,0.9997001787981363,0.046168578259661,0.09400154551672428,-0.33331710198592457,0.0,0.0,0.0
1609056022330225229,397,1609056022330225229,-0.089606142158075,0.07312613131447201,-0.6856675640098839,0.0017055713778114242,-0.02579622234847354,-0.0009475018918936674,0.9996653180834723,0.05752043016463958,0.0711164461791321,-0.30700042380195913,0.0,0.0,0.0
1609056022427868843,398,1609056022427868843,-0.089556807874919,0.07959483049394034,-0.7214821754579372,0.0015725828738280337,-0.02638831937504249,-0.0008966821729146567,0.9996501285673343,0.033053696463159546,0.06425263069461058,-0.35193447989235555,0.0,0.0,0.0
1609056022527865171,399,1609056022527865171,-0.08318997707522624,0.08745501017958464,-0.7578957614924315,0.0008654980760158539,-0.026053396875454025,-0.0009248902941249377,0.9996597501161155,0.054415666992480995,0.06311650018634929,-0.37675189051042096,0.0,0.0,0.0
1609056022627870798,400,1609056022627870798,-0.07421270977908735,0.08716015478733063,-0.7978879421731523,0.003684914447824052,-0.02469754138314326,-0.000996333017915641,0.9996876813163192,0.07168145298697243,0.03116588981791167,-0.3956754243916355,0.0,0.0,0.0
1609056022728268623,401,1609056022728268623,-0.06549934152427807,0.09263639605910738,-0.8368839032451318,0.0034076082845482364,-0.024983098210732375,-0.0009261391433862089,0.9996816369603868,0.07762648925932808,0.04519816979119452,-0.3885003303856393,0.0,0.0,0.0
1609056022831438541,402,1609056022831438541,-0.05547159300829603,0.09937739020875958,-0.8786215777069938,0.0018243566366093816,-0.025504264841074403,-0.0009834039737327037,0.9996725649503146,0.09374775680803464,0.05198142595563954,-0.4152330587307262,0.0,0.0,0.0
1609056022928282738,403,1609056022928282738,-0.04131033950394446,0.10581114617844523,-0.9200561092726556,0.0017627976260506271,-0.0225440230781144,-0.0008798344025637462,0.9997439099386126,0.11320837735071218,0.05600391087824958,-0.39439663505112516,0.0,0.0,0.0
1609056023027883291,404,1609056023027883291,-0.025221574753698888,0.11362800128002772,-0.9599743942278164,0.0006993226653889267,-0.02217824587382912,-0.0011023651886284801,0.9997531801143205,0.1366484424907787,0.06209695887969677,-0.39911916080027704,0.0,0.0,0.0
1609056023127857208,405,1609056023127857208,-0.001645712370418752,0.12120999925526166,-0.9974670242223577,-0.00013161358315447996,-0.0203857635123131,-0.0009870797792742388,0.999791692802721,0.17845657183497304,0.061570690928781646,-0.37055738540847855,0.0,0.0,0.0
1609056023231385231,406,1609056023231385231,0.01683947210133846,0.12076348985167272,-1.03324107425809,0.0008055271792628713,-0.019702832935738563,-0.0011447393926207587,0.9998049005040572,0.16896549673356778,0.020785853917891225,-0.35536738626289377,0.0,0.0,0.0
1609056023328254223,407,1609056023328254223,0.03125153471406812,0.12878058994086816,-1.0652939107645565,0.0008878412053890307,-0.019509959037274614,-0.0012858393951903824,0.9998084415793571,0.15082798088726612,0.048257691324809136,-0.33516517525798595,0.0,0.0,0.0
1609056023428628206,408,1609056023428628206,0.04305409493292046,0.13683612201857837,-1.098705500121929,0.0013336444014384235,-0.01997135759759256,-0.0013306502903412325,0.9997987775737972,0.12555256933167278,0.05418016373160373,-0.3296794815506643,0.0,0.0,0.0
1609056023532138586,409,1609056023532138586,0.05330996687011442,0.14795353055424385,-1.1329899246346484,0.0020215741109738694,-0.020021814758677148,-0.0016177245158276975,0.999796190800509,0.10311388831357766,0.07726481454322938,-0.3277415342991946,0.0,0.0,0.0
